Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
10216,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,158.5625,15.428585052490234,0.015869140625,98.12789916992188,-1.0,-1.0,N/A,-0.04522705078125,-0.8564605712890625,-0.361907958984375,-0.037567880004644394,-0.23297333717346191,-0.24012552201747894,-78.46389770507812,-107.01458740234375,-307.6805114746094,-0.03728668391704559,0.09503859281539917,-0.05547142028808594,1.2271584118147578,0.08850398749222556,-1.304209049691927,0.029779380187392235,-0.941535234451294,-0.3355960249900818,0.022109393030405045,-0.36106738448143005,-0.3251793384552002,,,,,,,,
10243,Gyrometer,40.44394573208387,-79.94449223222708,286.0853385925293,158.5625,15.428585052490234,0.015869140625,98.12789916992188,-1.0,-1.0,N/A,-0.04522705078125,-0.8564605712890625,-0.361907958984375,0.009815080091357231,-0.24543985724449158,-0.1445542573928833,-78.46389770507812,-107.01458740234375,-307.6805114746094,-0.03728668391704559,0.09503859281539917,-0.05547142028808594,1.2271584118147578,0.08850398749222556,-1.304209049691927,0.029779380187392235,-0.941535234451294,-0.3355960249900818,0.022109393030405045,-0.36106738448143005,-0.3251793384552002,,,,,,,,
10267,Device Motion,40.44394573208387,-79.94449223222708,286.0853385925293,158.5625,15.428585052490234,0.015869140625,98.12789916992188,-1.0,-1.0,N/A,-0.04522705078125,-0.8564605712890625,-0.361907958984375,0.009815080091357231,-0.24543985724449158,-0.1445542573928833,-78.46389770507812,-107.01458740234375,-307.6805114746094,-0.06602933257818222,0.04493999481201172,0.05265307426452637,1.1922479535143364,0.12652495656631352,-1.4473829376963334,0.04663543403148651,-0.9292020797729492,-0.366617888212204,0.08730784058570862,-0.17234547436237335,-0.09595617651939392,,,,,,,,
10291,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,159.76673889160156,15.429194450378418,0.015869140625,98.12789916992188,-1.0,-1.0,N/A,-0.04522705078125,-0.8564605712890625,-0.361907958984375,0.009815080091357231,-0.24543985724449158,-0.1445542573928833,-78.46389770507812,-107.01458740234375,-307.6805114746094,-0.06602933257818222,0.04493999481201172,0.05265307426452637,1.1922479535143364,0.12652495656631352,-1.4473829376963334,0.04663543403148651,-0.9292020797729492,-0.366617888212204,0.08730784058570862,-0.17234547436237335,-0.09595617651939392,,,,,,,,
10322,Accelerometer,40.44394573208387,-79.94449223222708,286.0853385925293,159.76673889160156,15.429194450378418,0.015869140625,98.12789916992188,-1.0,-1.0,N/A,-0.0117034912109375,-0.93902587890625,-0.321075439453125,0.009815080091357231,-0.24543985724449158,-0.1445542573928833,-78.46389770507812,-107.01458740234375,-307.6805114746094,-0.06602933257818222,0.04493999481201172,0.05265307426452637,1.1922479535143364,0.12652495656631352,-1.4473829376963334,0.04663543403148651,-0.9292020797729492,-0.366617888212204,0.08730784058570862,-0.17234547436237335,-0.09595617651939392,,,,,,,,
10396,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,160.80104064941406,15.429564476013184,0.015869140625,98.12789916992188,-1.0,-1.0,N/A,-0.0117034912109375,-0.93902587890625,-0.321075439453125,0.009815080091357231,-0.24543985724449158,-0.1445542573928833,-78.46389770507812,-107.01458740234375,-307.6805114746094,-0.06602933257818222,0.04493999481201172,0.05265307426452637,1.1922479535143364,0.12652495656631352,-1.4473829376963334,0.04663543403148651,-0.9292020797729492,-0.366617888212204,0.08730784058570862,-0.17234547436237335,-0.09595617651939392,,,,,,,,
10490,Magnetometer,40.44394573208387,-79.94449223222708,286.0853385925293,160.80104064941406,15.429564476013184,0.015869140625,98.12789916992188,-1.0,-1.0,N/A,-0.0117034912109375,-0.93902587890625,-0.321075439453125,0.009815080091357231,-0.24543985724449158,-0.1445542573928833,-83.9404296875,-104.0699462890625,-310.13763427734375,-0.06602933257818222,0.04493999481201172,0.05265307426452637,1.1922479535143364,0.12652495656631352,-1.4473829376963334,0.04663543403148651,-0.9292020797729492,-0.366617888212204,0.08730784058570862,-0.17234547436237335,-0.09595617651939392,,,,,,,,
10517,Gyrometer,40.44394573208387,-79.94449223222708,286.0853385925293,160.80104064941406,15.429564476013184,0.015869140625,98.12789916992188,-1.0,-1.0,N/A,-0.0117034912109375,-0.93902587890625,-0.321075439453125,0.20720458030700684,-0.22946514189243317,-0.04683515056967735,-83.9404296875,-104.0699462890625,-310.13763427734375,-0.06602933257818222,0.04493999481201172,0.05265307426452637,1.1922479535143364,0.12652495656631352,-1.4473829376963334,0.04663543403148651,-0.9292020797729492,-0.366617888212204,0.08730784058570862,-0.17234547436237335,-0.09595617651939392,,,,,,,,
10544,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,162.04937744140625,15.430341720581055,0.015869140625,98.12789916992188,-1.0,-1.0,N/A,-0.0117034912109375,-0.93902587890625,-0.321075439453125,0.20720458030700684,-0.22946514189243317,-0.04683515056967735,-83.9404296875,-104.0699462890625,-310.13763427734375,-0.06602933257818222,0.04493999481201172,0.05265307426452637,1.1922479535143364,0.12652495656631352,-1.4473829376963334,0.04663543403148651,-0.9292020797729492,-0.366617888212204,0.08730784058570862,-0.17234547436237335,-0.09595617651939392,,11,7.589999999967404,0,0,,,0.8358036890681481
10570,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,162.04937744140625,15.430341720581055,0.015869140625,98.12789916992188,-1.0,-1.0,N/A,-0.0117034912109375,-0.93902587890625,-0.321075439453125,0.20720458030700684,-0.22946514189243317,-0.04683515056967735,-83.9404296875,-104.0699462890625,-310.13763427734375,-0.06602933257818222,0.04493999481201172,0.05265307426452637,1.1922479535143364,0.12652495656631352,-1.4473829376963334,0.04663543403148651,-0.9292020797729492,-0.366617888212204,0.08730784058570862,-0.17234547436237335,-0.09595617651939392,,11,7.589999999967404,0,0,,,0.8358036890681481
10595,Device Motion,40.44394573208387,-79.94449223222708,286.0853385925293,162.04937744140625,15.430341720581055,0.015869140625,98.12789916992188,-1.0,-1.0,N/A,-0.0117034912109375,-0.93902587890625,-0.321075439453125,0.20720458030700684,-0.22946514189243317,-0.04683515056967735,-83.9404296875,-104.0699462890625,-310.13763427734375,-0.051934752613306046,-0.07371646165847778,-0.03366860747337341,1.2071315207936506,0.10350807330321753,-1.485301365530402,0.03675227239727974,-0.9345995187759399,-0.3537977635860443,-0.0738978311419487,-0.37309128046035767,-0.17294082045555115,,11,7.589999999967404,0,0,,,0.8358036890681481
10620,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,163.49960327148438,15.430737495422363,0.015869140625,98.12789916992188,-1.0,-1.0,N/A,-0.0117034912109375,-0.93902587890625,-0.321075439453125,0.20720458030700684,-0.22946514189243317,-0.04683515056967735,-83.9404296875,-104.0699462890625,-310.13763427734375,-0.051934752613306046,-0.07371646165847778,-0.03366860747337341,1.2071315207936506,0.10350807330321753,-1.485301365530402,0.03675227239727974,-0.9345995187759399,-0.3537977635860443,-0.0738978311419487,-0.37309128046035767,-0.17294082045555115,,11,7.589999999967404,0,0,,,0.8358036890681481
10645,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,164.68695068359375,15.430983543395996,0.015869140625,98.12789916992188,-1.0,-1.0,N/A,-0.0117034912109375,-0.93902587890625,-0.321075439453125,0.20720458030700684,-0.22946514189243317,-0.04683515056967735,-83.9404296875,-104.0699462890625,-310.13763427734375,-0.051934752613306046,-0.07371646165847778,-0.03366860747337341,1.2071315207936506,0.10350807330321753,-1.485301365530402,0.03675227239727974,-0.9345995187759399,-0.3537977635860443,-0.0738978311419487,-0.37309128046035767,-0.17294082045555115,,11,7.589999999967404,0,0,,,0.8358036890681481
10670,Altimeter,40.44394573208387,-79.94449223222708,286.0853385925293,164.68695068359375,15.430983543395996,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0117034912109375,-0.93902587890625,-0.321075439453125,0.20720458030700684,-0.22946514189243317,-0.04683515056967735,-83.9404296875,-104.0699462890625,-310.13763427734375,-0.051934752613306046,-0.07371646165847778,-0.03366860747337341,1.2071315207936506,0.10350807330321753,-1.485301365530402,0.03675227239727974,-0.9345995187759399,-0.3537977635860443,-0.0738978311419487,-0.37309128046035767,-0.17294082045555115,,11,7.589999999967404,0,0,,,0.8358036890681481
10696,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,165.7096405029297,15.431367874145508,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0117034912109375,-0.93902587890625,-0.321075439453125,0.20720458030700684,-0.22946514189243317,-0.04683515056967735,-83.9404296875,-104.0699462890625,-310.13763427734375,-0.051934752613306046,-0.07371646165847778,-0.03366860747337341,1.2071315207936506,0.10350807330321753,-1.485301365530402,0.03675227239727974,-0.9345995187759399,-0.3537977635860443,-0.0738978311419487,-0.37309128046035767,-0.17294082045555115,,11,7.589999999967404,0,0,,,0.8358036890681481
10721,Accelerometer,40.44394573208387,-79.94449223222708,286.0853385925293,165.7096405029297,15.431367874145508,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.02105712890625,-0.8515472412109375,-0.3953857421875,0.20720458030700684,-0.22946514189243317,-0.04683515056967735,-83.9404296875,-104.0699462890625,-310.13763427734375,-0.051934752613306046,-0.07371646165847778,-0.03366860747337341,1.2071315207936506,0.10350807330321753,-1.485301365530402,0.03675227239727974,-0.9345995187759399,-0.3537977635860443,-0.0738978311419487,-0.37309128046035767,-0.17294082045555115,,11,7.589999999967404,0,0,,,0.8358036890681481
10791,Magnetometer,40.44394573208387,-79.94449223222708,286.0853385925293,165.7096405029297,15.431367874145508,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.02105712890625,-0.8515472412109375,-0.3953857421875,0.20720458030700684,-0.22946514189243317,-0.04683515056967735,-86.3587646484375,-100.52763366699219,-312.9910888671875,-0.051934752613306046,-0.07371646165847778,-0.03366860747337341,1.2071315207936506,0.10350807330321753,-1.485301365530402,0.03675227239727974,-0.9345995187759399,-0.3537977635860443,-0.0738978311419487,-0.37309128046035767,-0.17294082045555115,,11,7.589999999967404,0,0,,,0.8358036890681481
10815,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,166.81893920898438,15.432182312011719,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.02105712890625,-0.8515472412109375,-0.3953857421875,0.20720458030700684,-0.22946514189243317,-0.04683515056967735,-86.3587646484375,-100.52763366699219,-312.9910888671875,-0.051934752613306046,-0.07371646165847778,-0.03366860747337341,1.2071315207936506,0.10350807330321753,-1.485301365530402,0.03675227239727974,-0.9345995187759399,-0.3537977635860443,-0.0738978311419487,-0.37309128046035767,-0.17294082045555115,,11,7.589999999967404,0,0,,,0.8358036890681481
10841,Gyrometer,40.44394573208387,-79.94449223222708,286.0853385925293,166.81893920898438,15.432182312011719,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.02105712890625,-0.8515472412109375,-0.3953857421875,-0.12841416895389557,-0.18631261587142944,-0.07099747657775879,-86.3587646484375,-100.52763366699219,-312.9910888671875,-0.051934752613306046,-0.07371646165847778,-0.03366860747337341,1.2071315207936506,0.10350807330321753,-1.485301365530402,0.03675227239727974,-0.9345995187759399,-0.3537977635860443,-0.0738978311419487,-0.37309128046035767,-0.17294082045555115,,11,7.589999999967404,0,0,,,0.8358036890681481
10866,Device Motion,40.44394573208387,-79.94449223222708,286.0853385925293,166.81893920898438,15.432182312011719,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.02105712890625,-0.8515472412109375,-0.3953857421875,-0.12841416895389557,-0.18631261587142944,-0.07099747657775879,-86.3587646484375,-100.52763366699219,-312.9910888671875,0.001957876607775688,0.10311746597290039,0.04406103491783142,1.1966788116099776,0.07517197794182567,-1.547490564852703,0.027445834130048752,-0.9308304786682129,-0.36441925168037415,0.03081127256155014,-0.25699371099472046,-0.029104020446538925,,11,7.589999999967404,0,0,,,0.8358036890681481
10915,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,168.15806579589844,15.432913780212402,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.02105712890625,-0.8515472412109375,-0.3953857421875,-0.12841416895389557,-0.18631261587142944,-0.07099747657775879,-86.3587646484375,-100.52763366699219,-312.9910888671875,0.001957876607775688,0.10311746597290039,0.04406103491783142,1.1966788116099776,0.07517197794182567,-1.547490564852703,0.027445834130048752,-0.9308304786682129,-0.36441925168037415,0.03081127256155014,-0.25699371099472046,-0.029104020446538925,,11,7.589999999967404,0,0,,,0.8358036890681481
10941,Accelerometer,40.44394573208387,-79.94449223222708,286.0853385925293,168.15806579589844,15.432913780212402,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,-0.12841416895389557,-0.18631261587142944,-0.07099747657775879,-86.3587646484375,-100.52763366699219,-312.9910888671875,0.001957876607775688,0.10311746597290039,0.04406103491783142,1.1966788116099776,0.07517197794182567,-1.547490564852703,0.027445834130048752,-0.9308304786682129,-0.36441925168037415,0.03081127256155014,-0.25699371099472046,-0.029104020446538925,,11,7.589999999967404,0,0,,,0.8358036890681481
10975,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,169.60174560546875,15.433372497558594,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,-0.12841416895389557,-0.18631261587142944,-0.07099747657775879,-86.3587646484375,-100.52763366699219,-312.9910888671875,0.001957876607775688,0.10311746597290039,0.04406103491783142,1.1966788116099776,0.07517197794182567,-1.547490564852703,0.027445834130048752,-0.9308304786682129,-0.36441925168037415,0.03081127256155014,-0.25699371099472046,-0.029104020446538925,,11,7.589999999967404,0,0,,,0.8358036890681481
11014,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,170.7038116455078,15.433683395385742,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,-0.12841416895389557,-0.18631261587142944,-0.07099747657775879,-86.3587646484375,-100.52763366699219,-312.9910888671875,0.001957876607775688,0.10311746597290039,0.04406103491783142,1.1966788116099776,0.07517197794182567,-1.547490564852703,0.027445834130048752,-0.9308304786682129,-0.36441925168037415,0.03081127256155014,-0.25699371099472046,-0.029104020446538925,,11,7.589999999967404,0,0,,,0.8358036890681481
11054,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,172.12171936035156,15.433992385864258,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,-0.12841416895389557,-0.18631261587142944,-0.07099747657775879,-86.3587646484375,-100.52763366699219,-312.9910888671875,0.001957876607775688,0.10311746597290039,0.04406103491783142,1.1966788116099776,0.07517197794182567,-1.547490564852703,0.027445834130048752,-0.9308304786682129,-0.36441925168037415,0.03081127256155014,-0.25699371099472046,-0.029104020446538925,,11,7.589999999967404,0,0,,,0.8358036890681481
11089,Magnetometer,40.44394573208387,-79.94449223222708,286.0853385925293,172.12171936035156,15.433992385864258,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,-0.12841416895389557,-0.18631261587142944,-0.07099747657775879,-83.70578002929688,-99.79698181152344,-315.98394775390625,0.001957876607775688,0.10311746597290039,0.04406103491783142,1.1966788116099776,0.07517197794182567,-1.547490564852703,0.027445834130048752,-0.9308304786682129,-0.36441925168037415,0.03081127256155014,-0.25699371099472046,-0.029104020446538925,,11,7.589999999967404,0,0,,,0.8358036890681481
11115,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,173.81991577148438,15.434301376342773,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,-0.12841416895389557,-0.18631261587142944,-0.07099747657775879,-83.70578002929688,-99.79698181152344,-315.98394775390625,0.001957876607775688,0.10311746597290039,0.04406103491783142,1.1966788116099776,0.07517197794182567,-1.547490564852703,0.027445834130048752,-0.9308304786682129,-0.36441925168037415,0.03081127256155014,-0.25699371099472046,-0.029104020446538925,,11,7.589999999967404,0,0,,,0.8358036890681481
11140,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,175.585693359375,15.434601783752441,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,-0.12841416895389557,-0.18631261587142944,-0.07099747657775879,-83.70578002929688,-99.79698181152344,-315.98394775390625,0.001957876607775688,0.10311746597290039,0.04406103491783142,1.1966788116099776,0.07517197794182567,-1.547490564852703,0.027445834130048752,-0.9308304786682129,-0.36441925168037415,0.03081127256155014,-0.25699371099472046,-0.029104020446538925,,11,7.589999999967404,0,0,,,0.8358036890681481
11166,Gyrometer,40.44394573208387,-79.94449223222708,286.0853385925293,175.585693359375,15.434601783752441,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,0.03009398654103279,-0.5705697536468506,-0.39048492908477783,-83.70578002929688,-99.79698181152344,-315.98394775390625,0.001957876607775688,0.10311746597290039,0.04406103491783142,1.1966788116099776,0.07517197794182567,-1.547490564852703,0.027445834130048752,-0.9308304786682129,-0.36441925168037415,0.03081127256155014,-0.25699371099472046,-0.029104020446538925,,11,7.589999999967404,0,0,,,0.8358036890681481
11192,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,177.5648193359375,15.434895515441895,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,0.03009398654103279,-0.5705697536468506,-0.39048492908477783,-83.70578002929688,-99.79698181152344,-315.98394775390625,0.001957876607775688,0.10311746597290039,0.04406103491783142,1.1966788116099776,0.07517197794182567,-1.547490564852703,0.027445834130048752,-0.9308304786682129,-0.36441925168037415,0.03081127256155014,-0.25699371099472046,-0.029104020446538925,,11,7.589999999967404,0,0,,,0.8358036890681481
11217,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,179.62142944335938,15.435173988342285,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,0.03009398654103279,-0.5705697536468506,-0.39048492908477783,-83.70578002929688,-99.79698181152344,-315.98394775390625,0.001957876607775688,0.10311746597290039,0.04406103491783142,1.1966788116099776,0.07517197794182567,-1.547490564852703,0.027445834130048752,-0.9308304786682129,-0.36441925168037415,0.03081127256155014,-0.25699371099472046,-0.029104020446538925,,11,7.589999999967404,0,0,,,0.8358036890681481
11244,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,179.62142944335938,15.435173988342285,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,0.03009398654103279,-0.5705697536468506,-0.39048492908477783,-83.70578002929688,-99.79698181152344,-315.98394775390625,0.001957876607775688,0.10311746597290039,0.04406103491783142,1.1966788116099776,0.07517197794182567,-1.547490564852703,0.027445834130048752,-0.9308304786682129,-0.36441925168037415,0.03081127256155014,-0.25699371099472046,-0.029104020446538925,,11,7.589999999967404,0,0,,,0.8358036890681481
11269,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,181.4613800048828,15.435430526733398,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,0.03009398654103279,-0.5705697536468506,-0.39048492908477783,-83.70578002929688,-99.79698181152344,-315.98394775390625,0.001957876607775688,0.10311746597290039,0.04406103491783142,1.1966788116099776,0.07517197794182567,-1.547490564852703,0.027445834130048752,-0.9308304786682129,-0.36441925168037415,0.03081127256155014,-0.25699371099472046,-0.029104020446538925,,11,7.589999999967404,0,0,,,0.8358036890681481
11295,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,183.188232421875,15.43566608428955,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,0.03009398654103279,-0.5705697536468506,-0.39048492908477783,-83.70578002929688,-99.79698181152344,-315.98394775390625,0.001957876607775688,0.10311746597290039,0.04406103491783142,1.1966788116099776,0.07517197794182567,-1.547490564852703,0.027445834130048752,-0.9308304786682129,-0.36441925168037415,0.03081127256155014,-0.25699371099472046,-0.029104020446538925,,11,7.589999999967404,0,0,,,0.8358036890681481
11321,Device Motion,40.44394573208387,-79.94449223222708,286.0853385925293,183.188232421875,15.43566608428955,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,0.03009398654103279,-0.5705697536468506,-0.39048492908477783,-83.70578002929688,-99.79698181152344,-315.98394775390625,-0.014087408781051636,-0.11739856004714966,-0.01468569040298462,1.1870785200091574,0.10884574403101602,-1.7385116768242541,0.04066823422908783,-0.9272792339324951,-0.3721551299095154,0.025736313313245773,-0.6792645454406738,-0.4494994580745697,,11,7.589999999967404,0,0,,,0.8358036890681481
11353,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,185.20570373535156,15.435897827148438,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,0.03009398654103279,-0.5705697536468506,-0.39048492908477783,-83.70578002929688,-99.79698181152344,-315.98394775390625,-0.014087408781051636,-0.11739856004714966,-0.01468569040298462,1.1870785200091574,0.10884574403101602,-1.7385116768242541,0.04066823422908783,-0.9272792339324951,-0.3721551299095154,0.025736313313245773,-0.6792645454406738,-0.4494994580745697,,11,7.589999999967404,0,0,,,0.8358036890681481
11380,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,187.42437744140625,15.436137199401855,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,0.03009398654103279,-0.5705697536468506,-0.39048492908477783,-83.70578002929688,-99.79698181152344,-315.98394775390625,-0.014087408781051636,-0.11739856004714966,-0.01468569040298462,1.1870785200091574,0.10884574403101602,-1.7385116768242541,0.04066823422908783,-0.9272792339324951,-0.3721551299095154,0.025736313313245773,-0.6792645454406738,-0.4494994580745697,,11,7.589999999967404,0,0,,,0.8358036890681481
11406,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,188.5177459716797,15.436260223388672,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,0.03009398654103279,-0.5705697536468506,-0.39048492908477783,-83.70578002929688,-99.79698181152344,-315.98394775390625,-0.014087408781051636,-0.11739856004714966,-0.01468569040298462,1.1870785200091574,0.10884574403101602,-1.7385116768242541,0.04066823422908783,-0.9272792339324951,-0.3721551299095154,0.025736313313245773,-0.6792645454406738,-0.4494994580745697,,11,7.589999999967404,0,0,,,0.8358036890681481
11431,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,189.58535766601562,15.43638801574707,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,0.03009398654103279,-0.5705697536468506,-0.39048492908477783,-83.70578002929688,-99.79698181152344,-315.98394775390625,-0.014087408781051636,-0.11739856004714966,-0.01468569040298462,1.1870785200091574,0.10884574403101602,-1.7385116768242541,0.04066823422908783,-0.9272792339324951,-0.3721551299095154,0.025736313313245773,-0.6792645454406738,-0.4494994580745697,,11,7.589999999967404,0,0,,,0.8358036890681481
11457,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,191.6641082763672,15.436649322509766,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,0.03009398654103279,-0.5705697536468506,-0.39048492908477783,-83.70578002929688,-99.79698181152344,-315.98394775390625,-0.014087408781051636,-0.11739856004714966,-0.01468569040298462,1.1870785200091574,0.10884574403101602,-1.7385116768242541,0.04066823422908783,-0.9272792339324951,-0.3721551299095154,0.025736313313245773,-0.6792645454406738,-0.4494994580745697,,11,7.589999999967404,0,0,,,0.8358036890681481
11482,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,191.6641082763672,15.436649322509766,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,0.03009398654103279,-0.5705697536468506,-0.39048492908477783,-83.70578002929688,-99.79698181152344,-315.98394775390625,-0.014087408781051636,-0.11739856004714966,-0.01468569040298462,1.1870785200091574,0.10884574403101602,-1.7385116768242541,0.04066823422908783,-0.9272792339324951,-0.3721551299095154,0.025736313313245773,-0.6792645454406738,-0.4494994580745697,,11,7.589999999967404,0,0,,,0.8358036890681481
11508,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,193.56454467773438,15.436923027038574,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,0.03009398654103279,-0.5705697536468506,-0.39048492908477783,-83.70578002929688,-99.79698181152344,-315.98394775390625,-0.014087408781051636,-0.11739856004714966,-0.01468569040298462,1.1870785200091574,0.10884574403101602,-1.7385116768242541,0.04066823422908783,-0.9272792339324951,-0.3721551299095154,0.025736313313245773,-0.6792645454406738,-0.4494994580745697,,11,7.589999999967404,0,0,,,0.8358036890681481
11534,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,195.56300354003906,15.437209129333496,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,0.03009398654103279,-0.5705697536468506,-0.39048492908477783,-83.70578002929688,-99.79698181152344,-315.98394775390625,-0.014087408781051636,-0.11739856004714966,-0.01468569040298462,1.1870785200091574,0.10884574403101602,-1.7385116768242541,0.04066823422908783,-0.9272792339324951,-0.3721551299095154,0.025736313313245773,-0.6792645454406738,-0.4494994580745697,,11,7.589999999967404,0,0,,,0.8358036890681481
11561,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,196.6267852783203,15.437355041503906,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,0.03009398654103279,-0.5705697536468506,-0.39048492908477783,-83.70578002929688,-99.79698181152344,-315.98394775390625,-0.014087408781051636,-0.11739856004714966,-0.01468569040298462,1.1870785200091574,0.10884574403101602,-1.7385116768242541,0.04066823422908783,-0.9272792339324951,-0.3721551299095154,0.025736313313245773,-0.6792645454406738,-0.4494994580745697,,11,7.589999999967404,0,0,,,0.8358036890681481
11587,COMPASS,40.44394573208387,-79.94449223222708,286.0853385925293,197.65774536132812,15.437501907348633,0.002655029296875,98.12805938720703,-1.0,-1.0,N/A,-0.0134429931640625,-0.863067626953125,-0.2823028564453125,0.03009398654103279,-0.5705697536468506,-0.39048492908477783,-83.70578002929688,-99.79698181152344,-315.98394775390625,-0.014087408781051636,-0.11739856004714966,-0.01468569040298462,1.1870785200091574,0.10884574403101602,-1.7385116768242541,0.04066823422908783,-0.9272792339324951,-0.3721551299095154,0.025736313313245773,-0.6792645454406738,-0.4494994580745697,,11,7.589999999967404,0,0,,,0.8358036890681481
