Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
178452,Device Motion,,,,255.47549438476562,12.406314849853516,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.21438314020633698,0.05554741621017456,0.1011095717549324,-15.990158081054688,-103.71060180664062,-328.5869140625,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178467,COMPASS,,,,253.96856689453125,12.40664005279541,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.21438314020633698,0.05554741621017456,0.1011095717549324,-15.990158081054688,-103.71060180664062,-328.5869140625,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178495,Gyrometer,,,,253.96856689453125,12.40664005279541,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-15.990158081054688,-103.71060180664062,-328.5869140625,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178525,COMPASS,,,,252.55780029296875,12.406826972961426,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-15.990158081054688,-103.71060180664062,-328.5869140625,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178553,COMPASS,,,,250.99273681640625,12.407022476196289,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-15.990158081054688,-103.71060180664062,-328.5869140625,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178581,Magnetometer,,,,250.99273681640625,12.407022476196289,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178609,COMPASS,,,,248.16412353515625,12.407328605651855,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178639,COMPASS,,,,247.1357421875,12.407428741455078,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178667,COMPASS,,,,244.97027587890625,12.407629013061523,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178695,COMPASS,,,,243.89450073242188,12.407731056213379,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178724,COMPASS,,,,241.64453125,12.407940864562988,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178753,COMPASS,,,,240.45608520507812,12.408047676086426,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178779,COMPASS,,,,239.22842407226562,12.40815544128418,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178806,COMPASS,,,,236.82968139648438,12.408371925354004,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178833,COMPASS,,,,235.68276977539062,12.408480644226074,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178860,COMPASS,,,,234.504150390625,12.408590316772461,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178889,COMPASS,,,,232.05694580078125,12.408809661865234,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178915,COMPASS,,,,230.80552673339844,12.408918380737305,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178943,COMPASS,,,,228.2687530517578,12.389559745788574,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178971,COMPASS,,,,226.99534606933594,12.389659881591797,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
178999,COMPASS,,,,225.70574951171875,12.389758110046387,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179026,COMPASS,,,,222.98086547851562,12.38994312286377,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179055,COMPASS,,,,221.58590698242188,12.390026092529297,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179067,COMPASS,,,,220.20394897460938,12.39009952545166,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179094,COMPASS,,,,218.86106872558594,12.374042510986328,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179122,COMPASS,,,,216.2409210205078,12.374149322509766,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179148,COMPASS,,,,215.01307678222656,12.374197959899902,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179175,COMPASS,,,,213.88526916503906,12.374247550964355,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179204,COMPASS,,,,211.9815216064453,12.374366760253906,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179230,COMPASS,,,,211.9815216064453,12.374366760253906,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179258,COMPASS,,,,210.02255249023438,12.374504089355469,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179289,COMPASS,,,,207.8291015625,12.361679077148438,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179317,COMPASS,,,,206.70018005371094,12.36175537109375,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179345,COMPASS,,,,204.48353576660156,12.361921310424805,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179372,COMPASS,,,,203.46873474121094,12.362010955810547,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179400,COMPASS,,,,201.71791076660156,12.362195014953613,0.16119384765625,98.21417236328125,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179427,Altimeter,,,,201.71791076660156,12.362195014953613,0.16119384765625,98.21417999267578,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179455,COMPASS,,,,200.63050842285156,12.362375259399414,0.16119384765625,98.21417999267578,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179483,COMPASS,,,,200.63050842285156,12.362375259399414,0.16119384765625,98.21417999267578,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179510,COMPASS,,,,199.29229736328125,12.362634658813477,0.16119384765625,98.21417999267578,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179540,COMPASS,,,,198.2615966796875,12.362799644470215,0.16119384765625,98.21417999267578,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179568,COMPASS,,,,198.2615966796875,12.362799644470215,0.16119384765625,98.21417999267578,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179596,COMPASS,,,,197.0454864501953,12.362969398498535,0.16119384765625,98.21417999267578,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179627,COMPASS,,,,195.97593688964844,12.363143920898438,0.16119384765625,98.21417999267578,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179655,COMPASS,,,,195.97593688964844,12.363143920898438,0.16119384765625,98.21417999267578,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179682,COMPASS,,,,194.8953094482422,12.368988990783691,0.16119384765625,98.21417999267578,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179711,COMPASS,,,,194.8953094482422,12.368988990783691,0.16119384765625,98.21417999267578,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179740,COMPASS,,,,194.8953094482422,12.368988990783691,0.16119384765625,98.21417999267578,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179768,COMPASS,,,,193.73361206054688,12.369336128234863,0.16119384765625,98.21417999267578,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179795,COMPASS,,,,193.73361206054688,12.369336128234863,0.16119384765625,98.21417999267578,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179824,COMPASS,,,,193.73361206054688,12.369336128234863,0.16119384765625,98.21417999267578,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179853,COMPASS,,,,192.6974639892578,12.369671821594238,0.16119384765625,98.21417999267578,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
179882,COMPASS,,,,192.6974639892578,12.369671821594238,0.16119384765625,98.21417999267578,,,,-0.0247955322265625,-0.9470062255859375,-0.18603515625,0.20394167304039001,0.42050087451934814,-0.05380517616868019,-16.10101318359375,-103.79412841796875,-325.2378845214844,0.027595262974500656,0.046796441078186035,-0.10051083564758301,1.4702259466791927,-0.5399156384113957,-0.8090035647631354,-0.05161265656352043,-0.994947075843811,-0.08611942082643509,0.13633009791374207,0.32354480028152466,-0.0575924851000309,Automotive,,,,,,,
