Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
21179,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,205.02719116210938,15.983978271484375,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.017730712890625,-1.0488433837890625,-0.326385498046875,0.05888834968209267,-0.0025395904667675495,0.16746169328689575,-20.57879638671875,-124.35284423828125,-314.047607421875,-0.04258778691291809,-0.16953986883163452,-0.0953490138053894,1.2196105544245803,0.08046044758382333,-2.008094665184862,0.027649469673633575,-0.9389654397964478,-0.3428986370563507,-0.06070144474506378,-0.6093290448188782,-0.15285058319568634,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21208,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,206.46507263183594,15.984413146972656,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.017730712890625,-1.0488433837890625,-0.326385498046875,0.05888834968209267,-0.0025395904667675495,0.16746169328689575,-20.57879638671875,-124.35284423828125,-314.047607421875,-0.04258778691291809,-0.16953986883163452,-0.0953490138053894,1.2196105544245803,0.08046044758382333,-2.008094665184862,0.027649469673633575,-0.9389654397964478,-0.3428986370563507,-0.06070144474506378,-0.6093290448188782,-0.15285058319568634,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21219,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,206.46507263183594,15.984413146972656,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.017730712890625,-1.0488433837890625,-0.326385498046875,0.05888834968209267,-0.0025395904667675495,0.16746169328689575,-20.57879638671875,-124.35284423828125,-314.047607421875,-0.04258778691291809,-0.16953986883163452,-0.0953490138053894,1.2196105544245803,0.08046044758382333,-2.008094665184862,0.027649469673633575,-0.9389654397964478,-0.3428986370563507,-0.06070144474506378,-0.6093290448188782,-0.15285058319568634,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21245,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,206.46507263183594,15.984413146972656,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.017730712890625,-1.0488433837890625,-0.326385498046875,0.05888834968209267,-0.0025395904667675495,0.16746169328689575,-20.57879638671875,-124.35284423828125,-314.047607421875,-0.04258778691291809,-0.16953986883163452,-0.0953490138053894,1.2196105544245803,0.08046044758382333,-2.008094665184862,0.027649469673633575,-0.9389654397964478,-0.3428986370563507,-0.06070144474506378,-0.6093290448188782,-0.15285058319568634,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21271,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,207.81326293945312,15.984835624694824,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.017730712890625,-1.0488433837890625,-0.326385498046875,0.05888834968209267,-0.0025395904667675495,0.16746169328689575,-20.57879638671875,-124.35284423828125,-314.047607421875,-0.04258778691291809,-0.16953986883163452,-0.0953490138053894,1.2196105544245803,0.08046044758382333,-2.008094665184862,0.027649469673633575,-0.9389654397964478,-0.3428986370563507,-0.06070144474506378,-0.6093290448188782,-0.15285058319568634,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21298,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,207.81326293945312,15.984835624694824,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.017730712890625,-1.0488433837890625,-0.326385498046875,0.05888834968209267,-0.0025395904667675495,0.16746169328689575,-20.57879638671875,-124.35284423828125,-314.047607421875,-0.04258778691291809,-0.16953986883163452,-0.0953490138053894,1.2196105544245803,0.08046044758382333,-2.008094665184862,0.027649469673633575,-0.9389654397964478,-0.3428986370563507,-0.06070144474506378,-0.6093290448188782,-0.15285058319568634,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21324,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,207.81326293945312,15.984835624694824,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.017730712890625,-1.0488433837890625,-0.326385498046875,0.05888834968209267,-0.0025395904667675495,0.16746169328689575,-20.57879638671875,-124.35284423828125,-314.047607421875,-0.04258778691291809,-0.16953986883163452,-0.0953490138053894,1.2196105544245803,0.08046044758382333,-2.008094665184862,0.027649469673633575,-0.9389654397964478,-0.3428986370563507,-0.06070144474506378,-0.6093290448188782,-0.15285058319568634,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21352,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,209.10946655273438,15.98520565032959,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.017730712890625,-1.0488433837890625,-0.326385498046875,0.05888834968209267,-0.0025395904667675495,0.16746169328689575,-20.57879638671875,-124.35284423828125,-314.047607421875,-0.04258778691291809,-0.16953986883163452,-0.0953490138053894,1.2196105544245803,0.08046044758382333,-2.008094665184862,0.027649469673633575,-0.9389654397964478,-0.3428986370563507,-0.06070144474506378,-0.6093290448188782,-0.15285058319568634,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21379,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,209.10946655273438,15.98520565032959,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.017730712890625,-1.0488433837890625,-0.326385498046875,0.05888834968209267,-0.0025395904667675495,0.16746169328689575,-20.57879638671875,-124.35284423828125,-314.047607421875,-0.04258778691291809,-0.16953986883163452,-0.0953490138053894,1.2196105544245803,0.08046044758382333,-2.008094665184862,0.027649469673633575,-0.9389654397964478,-0.3428986370563507,-0.06070144474506378,-0.6093290448188782,-0.15285058319568634,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21408,Gyrometer,40.44377429886836,-79.94432848667654,289.8565864562988,209.10946655273438,15.98520565032959,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.017730712890625,-1.0488433837890625,-0.326385498046875,-0.014057761989533901,-0.6175993084907532,-0.23864533007144928,-20.57879638671875,-124.35284423828125,-314.047607421875,-0.04258778691291809,-0.16953986883163452,-0.0953490138053894,1.2196105544245803,0.08046044758382333,-2.008094665184862,0.027649469673633575,-0.9389654397964478,-0.3428986370563507,-0.06070144474506378,-0.6093290448188782,-0.15285058319568634,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21436,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,210.59445190429688,15.985602378845215,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.017730712890625,-1.0488433837890625,-0.326385498046875,-0.014057761989533901,-0.6175993084907532,-0.23864533007144928,-20.57879638671875,-124.35284423828125,-314.047607421875,-0.04258778691291809,-0.16953986883163452,-0.0953490138053894,1.2196105544245803,0.08046044758382333,-2.008094665184862,0.027649469673633575,-0.9389654397964478,-0.3428986370563507,-0.06070144474506378,-0.6093290448188782,-0.15285058319568634,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21463,Accelerometer,40.44377429886836,-79.94432848667654,289.8565864562988,210.59445190429688,15.985602378845215,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.1278839111328125,-0.7835235595703125,-0.3245086669921875,-0.014057761989533901,-0.6175993084907532,-0.23864533007144928,-20.57879638671875,-124.35284423828125,-314.047607421875,-0.04258778691291809,-0.16953986883163452,-0.0953490138053894,1.2196105544245803,0.08046044758382333,-2.008094665184862,0.027649469673633575,-0.9389654397964478,-0.3428986370563507,-0.06070144474506378,-0.6093290448188782,-0.15285058319568634,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21488,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,211.82888793945312,15.985650062561035,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.1278839111328125,-0.7835235595703125,-0.3245086669921875,-0.014057761989533901,-0.6175993084907532,-0.23864533007144928,-20.57879638671875,-124.35284423828125,-314.047607421875,-0.04258778691291809,-0.16953986883163452,-0.0953490138053894,1.2196105544245803,0.08046044758382333,-2.008094665184862,0.027649469673633575,-0.9389654397964478,-0.3428986370563507,-0.06070144474506378,-0.6093290448188782,-0.15285058319568634,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21513,Magnetometer,40.44377429886836,-79.94432848667654,289.8565864562988,211.82888793945312,15.985650062561035,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.1278839111328125,-0.7835235595703125,-0.3245086669921875,-0.014057761989533901,-0.6175993084907532,-0.23864533007144928,-12.6400146484375,-122.75178527832031,-313.716796875,-0.04258778691291809,-0.16953986883163452,-0.0953490138053894,1.2196105544245803,0.08046044758382333,-2.008094665184862,0.027649469673633575,-0.9389654397964478,-0.3428986370563507,-0.06070144474506378,-0.6093290448188782,-0.15285058319568634,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21538,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,212.88519287109375,15.985738754272461,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.1278839111328125,-0.7835235595703125,-0.3245086669921875,-0.014057761989533901,-0.6175993084907532,-0.23864533007144928,-12.6400146484375,-122.75178527832031,-313.716796875,-0.04258778691291809,-0.16953986883163452,-0.0953490138053894,1.2196105544245803,0.08046044758382333,-2.008094665184862,0.027649469673633575,-0.9389654397964478,-0.3428986370563507,-0.06070144474506378,-0.6093290448188782,-0.15285058319568634,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21566,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,214.25502014160156,15.985872268676758,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.1278839111328125,-0.7835235595703125,-0.3245086669921875,-0.014057761989533901,-0.6175993084907532,-0.23864533007144928,-12.6400146484375,-122.75178527832031,-313.716796875,-0.04258778691291809,-0.16953986883163452,-0.0953490138053894,1.2196105544245803,0.08046044758382333,-2.008094665184862,0.027649469673633575,-0.9389654397964478,-0.3428986370563507,-0.06070144474506378,-0.6093290448188782,-0.15285058319568634,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21591,Device Motion,40.44377429886836,-79.94432848667654,289.8565864562988,214.25502014160156,15.985872268676758,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.1278839111328125,-0.7835235595703125,-0.3245086669921875,-0.014057761989533901,-0.6175993084907532,-0.23864533007144928,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21617,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,215.28196716308594,15.986045837402344,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.1278839111328125,-0.7835235595703125,-0.3245086669921875,-0.014057761989533901,-0.6175993084907532,-0.23864533007144928,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21645,Gyrometer,40.44377429886836,-79.94432848667654,289.8565864562988,215.28196716308594,15.986045837402344,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.1278839111328125,-0.7835235595703125,-0.3245086669921875,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21673,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,216.43296813964844,15.986350059509277,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,-0.1278839111328125,-0.7835235595703125,-0.3245086669921875,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21701,Accelerometer,40.44377429886836,-79.94432848667654,289.8565864562988,216.43296813964844,15.986350059509277,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21728,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,219.4150390625,15.980395317077637,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21756,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,220.7087860107422,15.976372718811035,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21784,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,223.75877380371094,15.968464851379395,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21811,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,225.4342803955078,15.964574813842773,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21837,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,227.1499481201172,15.960731506347656,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21864,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,230.8964080810547,15.953166961669922,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21891,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,232.9162139892578,15.949444770812988,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21917,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,234.9060821533203,15.945755958557129,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21942,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,236.7816619873047,15.942100524902344,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21970,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,240.3534698486328,15.934884071350098,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
21995,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,242.1374969482422,15.931319236755371,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
22020,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,243.8957977294922,15.927777290344238,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
22048,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,246.82069396972656,15.920747756958008,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
22075,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,248.19215393066406,15.917245864868164,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
22101,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,249.66871643066406,15.913744926452637,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
22128,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,252.99363708496094,15.91027545928955,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
22155,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,254.6941680908203,15.910309791564941,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
22182,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,257.6932373046875,15.910433769226074,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
22210,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,258.88824462890625,15.910521507263184,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
22237,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,260.0106506347656,15.910621643066406,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
22264,COMPASS,40.44377429886836,-79.94432848667654,289.8565864562988,261.0265808105469,15.91072940826416,0.029083251953125,98.07901000976562,-1.0,-1.0,N/A,0.03118896484375,-0.99456787109375,-0.3445587158203125,-0.1367780864238739,-1.0416882038116455,-0.4513171315193176,-12.6400146484375,-122.75178527832031,-313.716796875,-0.13779538869857788,0.14059269428253174,0.01580217480659485,1.1851962026838834,0.20043643891357374,-2.4032272520618716,0.07488343864679337,-0.926572859287262,-0.36858534812927246,-0.2917002737522125,-1.0402681827545166,-0.46090754866600037,,16,11.16000000014901,0,0,0.8653355836868286,1.640602588653564,1.295782930090225
