Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
39245,Magnetometer,40.44373888938986,-79.94421400194094,286.0001564025879,344.0484619140625,15.642861366271973,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.0454864501953125,-0.7769622802734375,-0.5045318603515625,-0.17928454279899597,-1.144313931465149,-0.6987413167953491,-22.292633056640625,-105.8133544921875,-331.7304382324219,-0.12347976863384247,0.09994465112686157,0.028594911098480225,1.1019823354925606,0.16081365938049325,2.1508977602337387,0.0723474845290184,-0.8921048045158386,-0.4459990859031677,0.14166608452796936,-1.0584094524383545,-0.8330185413360596,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39272,Device Motion,40.44373888938986,-79.94421400194094,286.0001564025879,344.0484619140625,15.642861366271973,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.0454864501953125,-0.7769622802734375,-0.5045318603515625,-0.17928454279899597,-1.144313931465149,-0.6987413167953491,-22.292633056640625,-105.8133544921875,-331.7304382324219,-0.05784906446933746,-0.06532198190689087,0.07998543977737427,1.0337795095200006,0.12260358564334223,1.8874181067482412,0.0625639259815216,-0.8592386245727539,-0.507735013961792,-0.04628288745880127,-0.6934083104133606,-0.22356943786144257,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39296,COMPASS,40.44373888938986,-79.94421400194094,286.0001564025879,345.0536193847656,15.642991065979004,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.0454864501953125,-0.7769622802734375,-0.5045318603515625,-0.17928454279899597,-1.144313931465149,-0.6987413167953491,-22.292633056640625,-105.8133544921875,-331.7304382324219,-0.05784906446933746,-0.06532198190689087,0.07998543977737427,1.0337795095200006,0.12260358564334223,1.8874181067482412,0.0625639259815216,-0.8592386245727539,-0.507735013961792,-0.04628288745880127,-0.6934083104133606,-0.22356943786144257,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39323,GPS,40.44373500787239,-79.94420925227068,286.0001564025879,345.0536193847656,15.642991065979004,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.0454864501953125,-0.7769622802734375,-0.5045318603515625,-0.17928454279899597,-1.144313931465149,-0.6987413167953491,-22.292633056640625,-105.8133544921875,-331.7304382324219,-0.05784906446933746,-0.06532198190689087,0.07998543977737427,1.0337795095200006,0.12260358564334223,1.8874181067482412,0.0625639259815216,-0.8592386245727539,-0.507735013961792,-0.04628288745880127,-0.6934083104133606,-0.22356943786144257,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39349,Gyrometer,40.44373500787239,-79.94420925227068,286.0001564025879,345.0536193847656,15.642991065979004,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.0454864501953125,-0.7769622802734375,-0.5045318603515625,0.0523337796330452,-0.5801432728767395,-0.1861989051103592,-22.292633056640625,-105.8133544921875,-331.7304382324219,-0.05784906446933746,-0.06532198190689087,0.07998543977737427,1.0337795095200006,0.12260358564334223,1.8874181067482412,0.0625639259815216,-0.8592386245727539,-0.507735013961792,-0.04628288745880127,-0.6934083104133606,-0.22356943786144257,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39375,COMPASS,40.44373500787239,-79.94420925227068,286.0001564025879,346.3625793457031,15.643312454223633,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.0454864501953125,-0.7769622802734375,-0.5045318603515625,0.0523337796330452,-0.5801432728767395,-0.1861989051103592,-22.292633056640625,-105.8133544921875,-331.7304382324219,-0.05784906446933746,-0.06532198190689087,0.07998543977737427,1.0337795095200006,0.12260358564334223,1.8874181067482412,0.0625639259815216,-0.8592386245727539,-0.507735013961792,-0.04628288745880127,-0.6934083104133606,-0.22356943786144257,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39401,Accelerometer,40.44373500787239,-79.94420925227068,286.0001564025879,346.3625793457031,15.643312454223633,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.00311279296875,-1.011322021484375,-0.4462890625,0.0523337796330452,-0.5801432728767395,-0.1861989051103592,-22.292633056640625,-105.8133544921875,-331.7304382324219,-0.05784906446933746,-0.06532198190689087,0.07998543977737427,1.0337795095200006,0.12260358564334223,1.8874181067482412,0.0625639259815216,-0.8592386245727539,-0.507735013961792,-0.04628288745880127,-0.6934083104133606,-0.22356943786144257,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39426,COMPASS,40.44373500787239,-79.94420925227068,286.0001564025879,347.4434509277344,15.643513679504395,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.00311279296875,-1.011322021484375,-0.4462890625,0.0523337796330452,-0.5801432728767395,-0.1861989051103592,-22.292633056640625,-105.8133544921875,-331.7304382324219,-0.05784906446933746,-0.06532198190689087,0.07998543977737427,1.0337795095200006,0.12260358564334223,1.8874181067482412,0.0625639259815216,-0.8592386245727539,-0.507735013961792,-0.04628288745880127,-0.6934083104133606,-0.22356943786144257,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39451,Altimeter,40.44373500787239,-79.94420925227068,286.0001564025879,347.4434509277344,15.643513679504395,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.00311279296875,-1.011322021484375,-0.4462890625,0.0523337796330452,-0.5801432728767395,-0.1861989051103592,-22.292633056640625,-105.8133544921875,-331.7304382324219,-0.05784906446933746,-0.06532198190689087,0.07998543977737427,1.0337795095200006,0.12260358564334223,1.8874181067482412,0.0625639259815216,-0.8592386245727539,-0.507735013961792,-0.04628288745880127,-0.6934083104133606,-0.22356943786144257,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39477,Magnetometer,40.44373500787239,-79.94420925227068,286.0001564025879,347.4434509277344,15.643513679504395,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.00311279296875,-1.011322021484375,-0.4462890625,0.0523337796330452,-0.5801432728767395,-0.1861989051103592,-24.42254638671875,-106.584228515625,-331.11920166015625,-0.05784906446933746,-0.06532198190689087,0.07998543977737427,1.0337795095200006,0.12260358564334223,1.8874181067482412,0.0625639259815216,-0.8592386245727539,-0.507735013961792,-0.04628288745880127,-0.6934083104133606,-0.22356943786144257,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39499,COMPASS,40.44373500787239,-79.94420925227068,286.0001564025879,348.59869384765625,15.643692970275879,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.00311279296875,-1.011322021484375,-0.4462890625,0.0523337796330452,-0.5801432728767395,-0.1861989051103592,-24.42254638671875,-106.584228515625,-331.11920166015625,-0.05784906446933746,-0.06532198190689087,0.07998543977737427,1.0337795095200006,0.12260358564334223,1.8874181067482412,0.0625639259815216,-0.8592386245727539,-0.507735013961792,-0.04628288745880127,-0.6934083104133606,-0.22356943786144257,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39526,GPS,40.44379223518261,-79.94429678660563,286.01911544799805,348.59869384765625,15.643692970275879,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.00311279296875,-1.011322021484375,-0.4462890625,0.0523337796330452,-0.5801432728767395,-0.1861989051103592,-24.42254638671875,-106.584228515625,-331.11920166015625,-0.05784906446933746,-0.06532198190689087,0.07998543977737427,1.0337795095200006,0.12260358564334223,1.8874181067482412,0.0625639259815216,-0.8592386245727539,-0.507735013961792,-0.04628288745880127,-0.6934083104133606,-0.22356943786144257,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39552,Device Motion,40.44379223518261,-79.94429678660563,286.01911544799805,348.59869384765625,15.643692970275879,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.00311279296875,-1.011322021484375,-0.4462890625,0.0523337796330452,-0.5801432728767395,-0.1861989051103592,-24.42254638671875,-106.584228515625,-331.11920166015625,-0.04153425246477127,0.06192660331726074,-0.027254104614257812,1.054494347329754,0.061485310443002095,1.796154307737989,0.030334193259477615,-0.8696507215499878,-0.4927348792552948,0.3067046105861664,-0.35195955634117126,-0.08397148549556732,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39577,COMPASS,40.44379223518261,-79.94429678660563,286.01911544799805,349.8231506347656,15.643976211547852,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.00311279296875,-1.011322021484375,-0.4462890625,0.0523337796330452,-0.5801432728767395,-0.1861989051103592,-24.42254638671875,-106.584228515625,-331.11920166015625,-0.04153425246477127,0.06192660331726074,-0.027254104614257812,1.054494347329754,0.061485310443002095,1.796154307737989,0.030334193259477615,-0.8696507215499878,-0.4927348792552948,0.3067046105861664,-0.35195955634117126,-0.08397148549556732,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39591,Gyrometer,40.44379223518261,-79.94429678660563,286.01911544799805,349.8231506347656,15.643976211547852,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.00311279296875,-1.011322021484375,-0.4462890625,0.11648613214492798,-0.34818699955940247,-0.1625572144985199,-24.42254638671875,-106.584228515625,-331.11920166015625,-0.04153425246477127,0.06192660331726074,-0.027254104614257812,1.054494347329754,0.061485310443002095,1.796154307737989,0.030334193259477615,-0.8696507215499878,-0.4927348792552948,0.3067046105861664,-0.35195955634117126,-0.08397148549556732,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39615,Accelerometer,40.44379223518261,-79.94429678660563,286.01911544799805,349.8231506347656,15.643976211547852,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.0206756591796875,-0.82421875,-0.4334259033203125,0.11648613214492798,-0.34818699955940247,-0.1625572144985199,-24.42254638671875,-106.584228515625,-331.11920166015625,-0.04153425246477127,0.06192660331726074,-0.027254104614257812,1.054494347329754,0.061485310443002095,1.796154307737989,0.030334193259477615,-0.8696507215499878,-0.4927348792552948,0.3067046105861664,-0.35195955634117126,-0.08397148549556732,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39641,Magnetometer,40.44379223518261,-79.94429678660563,286.01911544799805,349.8231506347656,15.643976211547852,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.0206756591796875,-0.82421875,-0.4334259033203125,0.11648613214492798,-0.34818699955940247,-0.1625572144985199,-24.971755981445312,-107.01930236816406,-328.3359680175781,-0.04153425246477127,0.06192660331726074,-0.027254104614257812,1.054494347329754,0.061485310443002095,1.796154307737989,0.030334193259477615,-0.8696507215499878,-0.4927348792552948,0.3067046105861664,-0.35195955634117126,-0.08397148549556732,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39667,Device Motion,40.44379223518261,-79.94429678660563,286.01911544799805,349.8231506347656,15.643976211547852,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.0206756591796875,-0.82421875,-0.4334259033203125,0.11648613214492798,-0.34818699955940247,-0.1625572144985199,-24.971755981445312,-107.01930236816406,-328.3359680175781,-0.002758331596851349,0.043532609939575195,0.0825621485710144,1.056027420010317,0.02336331708773097,1.7448266843586473,0.011501505970954895,-0.8704065084457397,-0.49219954013824463,-0.049849286675453186,-0.1463097482919693,-0.06520531326532364,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39694,Gyrometer,40.44379223518261,-79.94429678660563,286.01911544799805,349.8231506347656,15.643976211547852,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.0206756591796875,-0.82421875,-0.4334259033203125,-0.012237224727869034,-0.23670761287212372,-0.11495721340179443,-24.971755981445312,-107.01930236816406,-328.3359680175781,-0.002758331596851349,0.043532609939575195,0.0825621485710144,1.056027420010317,0.02336331708773097,1.7448266843586473,0.011501505970954895,-0.8704065084457397,-0.49219954013824463,-0.049849286675453186,-0.1463097482919693,-0.06520531326532364,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39720,Accelerometer,40.44379223518261,-79.94429678660563,286.01911544799805,349.8231506347656,15.643976211547852,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.02020263671875,-0.86883544921875,-0.4134521484375,-0.012237224727869034,-0.23670761287212372,-0.11495721340179443,-24.971755981445312,-107.01930236816406,-328.3359680175781,-0.002758331596851349,0.043532609939575195,0.0825621485710144,1.056027420010317,0.02336331708773097,1.7448266843586473,0.011501505970954895,-0.8704065084457397,-0.49219954013824463,-0.049849286675453186,-0.1463097482919693,-0.06520531326532364,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39746,Magnetometer,40.44379223518261,-79.94429678660563,286.01911544799805,349.8231506347656,15.643976211547852,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.02020263671875,-0.86883544921875,-0.4134521484375,-0.012237224727869034,-0.23670761287212372,-0.11495721340179443,-24.614273071289062,-107.40528869628906,-326.5778503417969,-0.002758331596851349,0.043532609939575195,0.0825621485710144,1.056027420010317,0.02336331708773097,1.7448266843586473,0.011501505970954895,-0.8704065084457397,-0.49219954013824463,-0.049849286675453186,-0.1463097482919693,-0.06520531326532364,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39772,Device Motion,40.44379223518261,-79.94429678660563,286.01911544799805,349.8231506347656,15.643976211547852,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.02020263671875,-0.86883544921875,-0.4134521484375,-0.012237224727869034,-0.23670761287212372,-0.11495721340179443,-24.614273071289062,-107.40528869628906,-326.5778503417969,0.007876977324485779,-0.12792539596557617,-0.02240508794784546,1.0653818128829997,0.00768246680942229,1.681295458389924,0.0037195864133536816,-0.8749738335609436,-0.4841561019420624,0.128017857670784,-0.4247405529022217,-0.066615529358387,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39798,Gyrometer,40.44379223518261,-79.94429678660563,286.01911544799805,349.8231506347656,15.643976211547852,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.02020263671875,-0.86883544921875,-0.4134521484375,0.054243262857198715,-0.16549734771251678,-0.20155921578407288,-24.614273071289062,-107.40528869628906,-326.5778503417969,0.007876977324485779,-0.12792539596557617,-0.02240508794784546,1.0653818128829997,0.00768246680942229,1.681295458389924,0.0037195864133536816,-0.8749738335609436,-0.4841561019420624,0.128017857670784,-0.4247405529022217,-0.066615529358387,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39824,Accelerometer,40.44379223518261,-79.94429678660563,286.01911544799805,349.8231506347656,15.643976211547852,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.0114898681640625,-0.9108123779296875,-0.5532989501953125,0.054243262857198715,-0.16549734771251678,-0.20155921578407288,-24.614273071289062,-107.40528869628906,-326.5778503417969,0.007876977324485779,-0.12792539596557617,-0.02240508794784546,1.0653818128829997,0.00768246680942229,1.681295458389924,0.0037195864133536816,-0.8749738335609436,-0.4841561019420624,0.128017857670784,-0.4247405529022217,-0.066615529358387,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39850,Magnetometer,40.44379223518261,-79.94429678660563,286.01911544799805,349.8231506347656,15.643976211547852,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.0114898681640625,-0.9108123779296875,-0.5532989501953125,0.054243262857198715,-0.16549734771251678,-0.20155921578407288,-23.431793212890625,-107.06646728515625,-323.8514099121094,0.007876977324485779,-0.12792539596557617,-0.02240508794784546,1.0653818128829997,0.00768246680942229,1.681295458389924,0.0037195864133536816,-0.8749738335609436,-0.4841561019420624,0.128017857670784,-0.4247405529022217,-0.066615529358387,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39875,COMPASS,40.44379223518261,-79.94429678660563,286.01911544799805,350.93768310546875,15.645384788513184,-0.348785400390625,98.13111877441406,-1.0,-1.0,N/A,-0.0114898681640625,-0.9108123779296875,-0.5532989501953125,0.054243262857198715,-0.16549734771251678,-0.20155921578407288,-23.431793212890625,-107.06646728515625,-323.8514099121094,0.007876977324485779,-0.12792539596557617,-0.02240508794784546,1.0653818128829997,0.00768246680942229,1.681295458389924,0.0037195864133536816,-0.8749738335609436,-0.4841561019420624,0.128017857670784,-0.4247405529022217,-0.066615529358387,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39909,Altimeter,40.44379223518261,-79.94429678660563,286.01911544799805,350.93768310546875,15.645384788513184,-0.346160888671875,98.13109588623047,-1.0,-1.0,N/A,-0.0114898681640625,-0.9108123779296875,-0.5532989501953125,0.054243262857198715,-0.16549734771251678,-0.20155921578407288,-23.431793212890625,-107.06646728515625,-323.8514099121094,0.007876977324485779,-0.12792539596557617,-0.02240508794784546,1.0653818128829997,0.00768246680942229,1.681295458389924,0.0037195864133536816,-0.8749738335609436,-0.4841561019420624,0.128017857670784,-0.4247405529022217,-0.066615529358387,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39942,Device Motion,40.44379223518261,-79.94429678660563,286.01911544799805,350.93768310546875,15.645384788513184,-0.346160888671875,98.13109588623047,-1.0,-1.0,N/A,-0.0114898681640625,-0.9108123779296875,-0.5532989501953125,0.054243262857198715,-0.16549734771251678,-0.20155921578407288,-23.431793212890625,-107.06646728515625,-323.8514099121094,-0.044296398758888245,0.09671580791473389,-0.013810217380523682,1.0679432834698397,0.05137841453898504,1.5746313509914338,0.02474978379905224,-0.8762111663818359,-0.48129165172576904,-0.18562383949756622,-0.04926367476582527,-0.04483726620674133,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
39974,Gyrometer,40.44379223518261,-79.94429678660563,286.01911544799805,350.93768310546875,15.645384788513184,-0.346160888671875,98.13109588623047,-1.0,-1.0,N/A,-0.0114898681640625,-0.9108123779296875,-0.5532989501953125,-0.0668267011642456,-0.16294391453266144,0.02117239683866501,-23.431793212890625,-107.06646728515625,-323.8514099121094,-0.044296398758888245,0.09671580791473389,-0.013810217380523682,1.0679432834698397,0.05137841453898504,1.5746313509914338,0.02474978379905224,-0.8762111663818359,-0.48129165172576904,-0.18562383949756622,-0.04926367476582527,-0.04483726620674133,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
40004,COMPASS,40.44379223518261,-79.94429678660563,286.01911544799805,349.9338073730469,15.645712852478027,-0.346160888671875,98.13109588623047,-1.0,-1.0,N/A,-0.0114898681640625,-0.9108123779296875,-0.5532989501953125,-0.0668267011642456,-0.16294391453266144,0.02117239683866501,-23.431793212890625,-107.06646728515625,-323.8514099121094,-0.044296398758888245,0.09671580791473389,-0.013810217380523682,1.0679432834698397,0.05137841453898504,1.5746313509914338,0.02474978379905224,-0.8762111663818359,-0.48129165172576904,-0.18562383949756622,-0.04926367476582527,-0.04483726620674133,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
40030,Accelerometer,40.44379223518261,-79.94429678660563,286.01911544799805,349.9338073730469,15.645712852478027,-0.346160888671875,98.13109588623047,-1.0,-1.0,N/A,-0.0497894287109375,-0.789825439453125,-0.3596038818359375,-0.0668267011642456,-0.16294391453266144,0.02117239683866501,-23.431793212890625,-107.06646728515625,-323.8514099121094,-0.044296398758888245,0.09671580791473389,-0.013810217380523682,1.0679432834698397,0.05137841453898504,1.5746313509914338,0.02474978379905224,-0.8762111663818359,-0.48129165172576904,-0.18562383949756622,-0.04926367476582527,-0.04483726620674133,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
40054,Magnetometer,40.44379223518261,-79.94429678660563,286.01911544799805,349.9338073730469,15.645712852478027,-0.346160888671875,98.13109588623047,-1.0,-1.0,N/A,-0.0497894287109375,-0.789825439453125,-0.3596038818359375,-0.0668267011642456,-0.16294391453266144,0.02117239683866501,-22.239654541015625,-106.63056945800781,-321.27783203125,-0.044296398758888245,0.09671580791473389,-0.013810217380523682,1.0679432834698397,0.05137841453898504,1.5746313509914338,0.02474978379905224,-0.8762111663818359,-0.48129165172576904,-0.18562383949756622,-0.04926367476582527,-0.04483726620674133,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
40080,Device Motion,40.44379223518261,-79.94429678660563,286.01911544799805,349.9338073730469,15.645712852478027,-0.346160888671875,98.13109588623047,-1.0,-1.0,N/A,-0.0497894287109375,-0.789825439453125,-0.3596038818359375,-0.0668267011642456,-0.16294391453266144,0.02117239683866501,-22.239654541015625,-106.63056945800781,-321.27783203125,-0.07519225776195526,-0.15812379121780396,0.00661882758140564,1.0744994235610947,0.02736291499092136,1.579766632357587,0.01302784401923418,-0.8793519139289856,-0.4759943187236786,0.043886102735996246,0.16459567844867706,0.10853272676467896,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
40108,COMPASS,40.44379223518261,-79.94429678660563,286.01911544799805,348.7613830566406,15.646003723144531,-0.346160888671875,98.13109588623047,-1.0,-1.0,N/A,-0.0497894287109375,-0.789825439453125,-0.3596038818359375,-0.0668267011642456,-0.16294391453266144,0.02117239683866501,-22.239654541015625,-106.63056945800781,-321.27783203125,-0.07519225776195526,-0.15812379121780396,0.00661882758140564,1.0744994235610947,0.02736291499092136,1.579766632357587,0.01302784401923418,-0.8793519139289856,-0.4759943187236786,0.043886102735996246,0.16459567844867706,0.10853272676467896,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
40133,Gyrometer,40.44379223518261,-79.94429678660563,286.01911544799805,348.7613830566406,15.646003723144531,-0.346160888671875,98.13109588623047,-1.0,-1.0,N/A,-0.0497894287109375,-0.789825439453125,-0.3596038818359375,0.09309372305870056,0.061778146773576736,0.17624986171722412,-22.239654541015625,-106.63056945800781,-321.27783203125,-0.07519225776195526,-0.15812379121780396,0.00661882758140564,1.0744994235610947,0.02736291499092136,1.579766632357587,0.01302784401923418,-0.8793519139289856,-0.4759943187236786,0.043886102735996246,0.16459567844867706,0.10853272676467896,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
40157,Accelerometer,40.44379223518261,-79.94429678660563,286.01911544799805,348.7613830566406,15.646003723144531,-0.346160888671875,98.13109588623047,-1.0,-1.0,N/A,0.0049896240234375,-1.0214691162109375,-0.4958343505859375,0.09309372305870056,0.061778146773576736,0.17624986171722412,-22.239654541015625,-106.63056945800781,-321.27783203125,-0.07519225776195526,-0.15812379121780396,0.00661882758140564,1.0744994235610947,0.02736291499092136,1.579766632357587,0.01302784401923418,-0.8793519139289856,-0.4759943187236786,0.043886102735996246,0.16459567844867706,0.10853272676467896,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
40182,Magnetometer,40.44379223518261,-79.94429678660563,286.01911544799805,348.7613830566406,15.646003723144531,-0.346160888671875,98.13109588623047,-1.0,-1.0,N/A,0.0049896240234375,-1.0214691162109375,-0.4958343505859375,0.09309372305870056,0.061778146773576736,0.17624986171722412,-22.117691040039062,-105.25369262695312,-317.42718505859375,-0.07519225776195526,-0.15812379121780396,0.00661882758140564,1.0744994235610947,0.02736291499092136,1.579766632357587,0.01302784401923418,-0.8793519139289856,-0.4759943187236786,0.043886102735996246,0.16459567844867706,0.10853272676467896,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
40220,Device Motion,40.44379223518261,-79.94429678660563,286.01911544799805,348.7613830566406,15.646003723144531,-0.346160888671875,98.13109588623047,-1.0,-1.0,N/A,0.0049896240234375,-1.0214691162109375,-0.4958343505859375,0.09309372305870056,0.061778146773576736,0.17624986171722412,-22.117691040039062,-105.25369262695312,-317.42718505859375,0.045633137226104736,0.057589828968048096,0.07526537775993347,1.0905357884999496,-0.03222737290345772,1.660857009900222,-0.014886802062392235,-0.8868745565414429,-0.4617704153060913,0.00019396329298615456,0.08824652433395386,0.10802552103996277,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
40258,Gyrometer,40.44379223518261,-79.94429678660563,286.01911544799805,348.7613830566406,15.646003723144531,-0.346160888671875,98.13109588623047,-1.0,-1.0,N/A,0.0049896240234375,-1.0214691162109375,-0.4958343505859375,-0.22590556740760803,-0.0020631509833037853,0.09095200896263123,-22.117691040039062,-105.25369262695312,-317.42718505859375,0.045633137226104736,0.057589828968048096,0.07526537775993347,1.0905357884999496,-0.03222737290345772,1.660857009900222,-0.014886802062392235,-0.8868745565414429,-0.4617704153060913,0.00019396329298615456,0.08824652433395386,0.10802552103996277,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
40301,COMPASS,40.44379223518261,-79.94429678660563,286.01911544799805,347.7268981933594,15.646158218383789,-0.346160888671875,98.13109588623047,-1.0,-1.0,N/A,0.0049896240234375,-1.0214691162109375,-0.4958343505859375,-0.22590556740760803,-0.0020631509833037853,0.09095200896263123,-22.117691040039062,-105.25369262695312,-317.42718505859375,0.045633137226104736,0.057589828968048096,0.07526537775993347,1.0905357884999496,-0.03222737290345772,1.660857009900222,-0.014886802062392235,-0.8868745565414429,-0.4617704153060913,0.00019396329298615456,0.08824652433395386,0.10802552103996277,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
40327,Accelerometer,40.44379223518261,-79.94429678660563,286.01911544799805,347.7268981933594,15.646158218383789,-0.346160888671875,98.13109588623047,-1.0,-1.0,N/A,0.0030670166015625,-0.766845703125,-0.41796875,-0.22590556740760803,-0.0020631509833037853,0.09095200896263123,-22.117691040039062,-105.25369262695312,-317.42718505859375,0.045633137226104736,0.057589828968048096,0.07526537775993347,1.0905357884999496,-0.03222737290345772,1.660857009900222,-0.014886802062392235,-0.8868745565414429,-0.4617704153060913,0.00019396329298615456,0.08824652433395386,0.10802552103996277,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
40444,Magnetometer,40.44379223518261,-79.94429678660563,286.01911544799805,347.7268981933594,15.646158218383789,-0.346160888671875,98.13109588623047,-1.0,-1.0,N/A,0.0030670166015625,-0.766845703125,-0.41796875,-0.22590556740760803,-0.0020631509833037853,0.09095200896263123,-21.432876586914062,-104.05343627929688,-315.00006103515625,0.045633137226104736,0.057589828968048096,0.07526537775993347,1.0905357884999496,-0.03222737290345772,1.660857009900222,-0.014886802062392235,-0.8868745565414429,-0.4617704153060913,0.00019396329298615456,0.08824652433395386,0.10802552103996277,,48,33.72000000008848,0,0,0.8727524876594543,1.619614362716675,0.953046226272707
