Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
42575,Device Motion,40.44403466124313,-79.94454276315477,286.24023056030273,216.9920196533203,16.134553909301758,-0.029052734375,98.11900329589844,-1.0,-1.0,N/A,-0.0212554931640625,-1.0347442626953125,-0.288238525390625,-0.2993992269039154,-0.034387536346912384,0.2551635801792145,-5.235595703125,-104.79351806640625,-336.26641845703125,0.023776262998580933,0.017293095588684082,-0.00777667760848999,1.2616573527762196,-0.12405824429286713,1.9528920246636172,-0.03764655813574791,-0.9525958895683289,-0.30190035700798035,0.5723716020584106,0.5989992618560791,-0.11783923953771591,Walking,40,28.34000000008382,0,1,,,1.389103299219604
42602,COMPASS,40.44403466124313,-79.94454276315477,286.24023056030273,218.13136291503906,16.13479232788086,-0.029052734375,98.11900329589844,-1.0,-1.0,N/A,-0.0212554931640625,-1.0347442626953125,-0.288238525390625,-0.2993992269039154,-0.034387536346912384,0.2551635801792145,-5.235595703125,-104.79351806640625,-336.26641845703125,0.023776262998580933,0.017293095588684082,-0.00777667760848999,1.2616573527762196,-0.12405824429286713,1.9528920246636172,-0.03764655813574791,-0.9525958895683289,-0.30190035700798035,0.5723716020584106,0.5989992618560791,-0.11783923953771591,Walking,40,28.34000000008382,0,1,,,1.389103299219604
42616,Gyrometer,40.44403466124313,-79.94454276315477,286.24023056030273,218.13136291503906,16.13479232788086,-0.029052734375,98.11900329589844,-1.0,-1.0,N/A,-0.0212554931640625,-1.0347442626953125,-0.288238525390625,0.5474985241889954,0.6045479774475098,-0.12522396445274353,-5.235595703125,-104.79351806640625,-336.26641845703125,0.023776262998580933,0.017293095588684082,-0.00777667760848999,1.2616573527762196,-0.12405824429286713,1.9528920246636172,-0.03764655813574791,-0.9525958895683289,-0.30190035700798035,0.5723716020584106,0.5989992618560791,-0.11783923953771591,Walking,40,28.34000000008382,0,1,,,1.389103299219604
42643,Accelerometer,40.44403466124313,-79.94454276315477,286.24023056030273,218.13136291503906,16.13479232788086,-0.029052734375,98.11900329589844,-1.0,-1.0,N/A,0.033660888671875,-0.871612548828125,-0.248687744140625,0.5474985241889954,0.6045479774475098,-0.12522396445274353,-5.235595703125,-104.79351806640625,-336.26641845703125,0.023776262998580933,0.017293095588684082,-0.00777667760848999,1.2616573527762196,-0.12405824429286713,1.9528920246636172,-0.03764655813574791,-0.9525958895683289,-0.30190035700798035,0.5723716020584106,0.5989992618560791,-0.11783923953771591,Walking,40,28.34000000008382,0,1,,,1.389103299219604
42669,Magnetometer,40.44403466124313,-79.94454276315477,286.24023056030273,218.13136291503906,16.13479232788086,-0.029052734375,98.11900329589844,-1.0,-1.0,N/A,0.033660888671875,-0.871612548828125,-0.248687744140625,0.5474985241889954,0.6045479774475098,-0.12522396445274353,-6.2923431396484375,-107.80679321289062,-329.5309143066406,0.023776262998580933,0.017293095588684082,-0.00777667760848999,1.2616573527762196,-0.12405824429286713,1.9528920246636172,-0.03764655813574791,-0.9525958895683289,-0.30190035700798035,0.5723716020584106,0.5989992618560791,-0.11783923953771591,Walking,40,28.34000000008382,0,1,,,1.389103299219604
42695,Device Motion,40.44403466124313,-79.94454276315477,286.24023056030273,218.13136291503906,16.13479232788086,-0.029052734375,98.11900329589844,-1.0,-1.0,N/A,0.033660888671875,-0.871612548828125,-0.248687744140625,0.5474985241889954,0.6045479774475098,-0.12522396445274353,-6.2923431396484375,-107.80679321289062,-329.5309143066406,0.01709904707968235,-0.040662288665771484,-0.056914955377578735,1.29617064619854,-0.064955326177362,1.9573710293111501,-0.01760263927280903,-0.962526798248291,-0.2706148624420166,0.10365228354930878,0.1380842626094818,0.005620000883936882,Walking,40,28.34000000008382,0,1,,,1.389103299219604
42722,Gyrometer,40.44403466124313,-79.94454276315477,286.24023056030273,218.13136291503906,16.13479232788086,-0.029052734375,98.11900329589844,-1.0,-1.0,N/A,0.033660888671875,-0.871612548828125,-0.248687744140625,0.13399028778076172,0.09255257248878479,-0.0026764769572764635,-6.2923431396484375,-107.80679321289062,-329.5309143066406,0.01709904707968235,-0.040662288665771484,-0.056914955377578735,1.29617064619854,-0.064955326177362,1.9573710293111501,-0.01760263927280903,-0.962526798248291,-0.2706148624420166,0.10365228354930878,0.1380842626094818,0.005620000883936882,Walking,40,28.34000000008382,0,1,,,1.389103299219604
42749,COMPASS,40.44403466124313,-79.94454276315477,286.24023056030273,219.17129516601562,16.136436462402344,-0.029052734375,98.11900329589844,-1.0,-1.0,N/A,0.033660888671875,-0.871612548828125,-0.248687744140625,0.13399028778076172,0.09255257248878479,-0.0026764769572764635,-6.2923431396484375,-107.80679321289062,-329.5309143066406,0.01709904707968235,-0.040662288665771484,-0.056914955377578735,1.29617064619854,-0.064955326177362,1.9573710293111501,-0.01760263927280903,-0.962526798248291,-0.2706148624420166,0.10365228354930878,0.1380842626094818,0.005620000883936882,Walking,40,28.34000000008382,0,1,,,1.389103299219604
42777,Accelerometer,40.44403466124313,-79.94454276315477,286.24023056030273,219.17129516601562,16.136436462402344,-0.029052734375,98.11900329589844,-1.0,-1.0,N/A,-0.0492401123046875,-1.14642333984375,-0.3406219482421875,0.13399028778076172,0.09255257248878479,-0.0026764769572764635,-6.2923431396484375,-107.80679321289062,-329.5309143066406,0.01709904707968235,-0.040662288665771484,-0.056914955377578735,1.29617064619854,-0.064955326177362,1.9573710293111501,-0.01760263927280903,-0.962526798248291,-0.2706148624420166,0.10365228354930878,0.1380842626094818,0.005620000883936882,Walking,40,28.34000000008382,0,1,,,1.389103299219604
42806,Magnetometer,40.44403466124313,-79.94454276315477,286.24023056030273,219.17129516601562,16.136436462402344,-0.029052734375,98.11900329589844,-1.0,-1.0,N/A,-0.0492401123046875,-1.14642333984375,-0.3406219482421875,0.13399028778076172,0.09255257248878479,-0.0026764769572764635,-5.440673828125,-107.34146118164062,-324.0746765136719,0.01709904707968235,-0.040662288665771484,-0.056914955377578735,1.29617064619854,-0.064955326177362,1.9573710293111501,-0.01760263927280903,-0.962526798248291,-0.2706148624420166,0.10365228354930878,0.1380842626094818,0.005620000883936882,Walking,40,28.34000000008382,0,1,,,1.389103299219604
42833,Device Motion,40.44403466124313,-79.94454276315477,286.24023056030273,219.17129516601562,16.136436462402344,-0.029052734375,98.11900329589844,-1.0,-1.0,N/A,-0.0492401123046875,-1.14642333984375,-0.3406219482421875,0.13399028778076172,0.09255257248878479,-0.0026764769572764635,-5.440673828125,-107.34146118164062,-324.0746765136719,-0.09534142911434174,0.1304919719696045,0.06096044182777405,1.3257343493282052,0.143337498133183,1.6938981836114961,0.03465718403458595,-0.9701222777366638,-0.24012911319732666,-0.17191319167613983,-0.17788472771644592,-0.181361123919487,Walking,40,28.34000000008382,0,1,,,1.389103299219604
42861,Gyrometer,40.44403466124313,-79.94454276315477,286.24023056030273,219.17129516601562,16.136436462402344,-0.029052734375,98.11900329589844,-1.0,-1.0,N/A,-0.0492401123046875,-1.14642333984375,-0.3406219482421875,-0.18961334228515625,-0.1093485951423645,-0.1775742471218109,-5.440673828125,-107.34146118164062,-324.0746765136719,-0.09534142911434174,0.1304919719696045,0.06096044182777405,1.3257343493282052,0.143337498133183,1.6938981836114961,0.03465718403458595,-0.9701222777366638,-0.24012911319732666,-0.17191319167613983,-0.17788472771644592,-0.181361123919487,Walking,40,28.34000000008382,0,1,,,1.389103299219604
42890,Accelerometer,40.44403466124313,-79.94454276315477,286.24023056030273,219.17129516601562,16.136436462402344,-0.029052734375,98.11900329589844,-1.0,-1.0,N/A,-0.009490966796875,-0.76416015625,-0.2515716552734375,-0.18961334228515625,-0.1093485951423645,-0.1775742471218109,-5.440673828125,-107.34146118164062,-324.0746765136719,-0.09534142911434174,0.1304919719696045,0.06096044182777405,1.3257343493282052,0.143337498133183,1.6938981836114961,0.03465718403458595,-0.9701222777366638,-0.24012911319732666,-0.17191319167613983,-0.17788472771644592,-0.181361123919487,Walking,40,28.34000000008382,0,1,,,1.389103299219604
42917,Altimeter,40.44403466124313,-79.94454276315477,286.24023056030273,219.17129516601562,16.136436462402344,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,-0.009490966796875,-0.76416015625,-0.2515716552734375,-0.18961334228515625,-0.1093485951423645,-0.1775742471218109,-5.440673828125,-107.34146118164062,-324.0746765136719,-0.09534142911434174,0.1304919719696045,0.06096044182777405,1.3257343493282052,0.143337498133183,1.6938981836114961,0.03465718403458595,-0.9701222777366638,-0.24012911319732666,-0.17191319167613983,-0.17788472771644592,-0.181361123919487,Walking,40,28.34000000008382,0,1,,,1.389103299219604
42946,COMPASS,40.44403466124313,-79.94454276315477,286.24023056030273,218.0492401123047,16.138418197631836,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,-0.009490966796875,-0.76416015625,-0.2515716552734375,-0.18961334228515625,-0.1093485951423645,-0.1775742471218109,-5.440673828125,-107.34146118164062,-324.0746765136719,-0.09534142911434174,0.1304919719696045,0.06096044182777405,1.3257343493282052,0.143337498133183,1.6938981836114961,0.03465718403458595,-0.9701222777366638,-0.24012911319732666,-0.17191319167613983,-0.17788472771644592,-0.181361123919487,Walking,40,28.34000000008382,0,1,,,1.389103299219604
42960,Magnetometer,40.44403466124313,-79.94454276315477,286.24023056030273,218.0492401123047,16.138418197631836,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,-0.009490966796875,-0.76416015625,-0.2515716552734375,-0.18961334228515625,-0.1093485951423645,-0.1775742471218109,-5.4230194091796875,-104.84344482421875,-322.1189880371094,-0.09534142911434174,0.1304919719696045,0.06096044182777405,1.3257343493282052,0.143337498133183,1.6938981836114961,0.03465718403458595,-0.9701222777366638,-0.24012911319732666,-0.17191319167613983,-0.17788472771644592,-0.181361123919487,Walking,40,28.34000000008382,0,1,,,1.389103299219604
42987,Device Motion,40.44403466124313,-79.94454276315477,286.24023056030273,218.0492401123047,16.138418197631836,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,-0.009490966796875,-0.76416015625,-0.2515716552734375,-0.18961334228515625,-0.1093485951423645,-0.1775742471218109,-5.4230194091796875,-104.84344482421875,-322.1189880371094,-0.0004938468337059021,-0.1499304175376892,-0.03659754991531372,1.323307930386654,0.1121272874449108,1.6715050632516741,0.027410298585891724,-0.9695307612419128,-0.24343164265155792,0.22201445698738098,-0.11847580969333649,0.04598549008369446,Walking,40,28.34000000008382,0,1,,,1.389103299219604
43014,Gyrometer,40.44403466124313,-79.94454276315477,286.24023056030273,218.0492401123047,16.138418197631836,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,-0.009490966796875,-0.76416015625,-0.2515716552734375,0.20714892446994781,-0.1135750338435173,0.05579562112689018,-5.4230194091796875,-104.84344482421875,-322.1189880371094,-0.0004938468337059021,-0.1499304175376892,-0.03659754991531372,1.323307930386654,0.1121272874449108,1.6715050632516741,0.027410298585891724,-0.9695307612419128,-0.24343164265155792,0.22201445698738098,-0.11847580969333649,0.04598549008369446,Walking,40,28.34000000008382,0,1,,,1.389103299219604
43043,COMPASS,40.44403466124313,-79.94454276315477,286.24023056030273,216.6730499267578,16.138370513916016,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,-0.009490966796875,-0.76416015625,-0.2515716552734375,0.20714892446994781,-0.1135750338435173,0.05579562112689018,-5.4230194091796875,-104.84344482421875,-322.1189880371094,-0.0004938468337059021,-0.1499304175376892,-0.03659754991531372,1.323307930386654,0.1121272874449108,1.6715050632516741,0.027410298585891724,-0.9695307612419128,-0.24343164265155792,0.22201445698738098,-0.11847580969333649,0.04598549008369446,Walking,40,28.34000000008382,0,1,,,1.389103299219604
43071,Accelerometer,40.44403466124313,-79.94454276315477,286.24023056030273,216.6730499267578,16.138370513916016,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.03900146484375,-1.1476287841796875,-0.2547607421875,0.20714892446994781,-0.1135750338435173,0.05579562112689018,-5.4230194091796875,-104.84344482421875,-322.1189880371094,-0.0004938468337059021,-0.1499304175376892,-0.03659754991531372,1.323307930386654,0.1121272874449108,1.6715050632516741,0.027410298585891724,-0.9695307612419128,-0.24343164265155792,0.22201445698738098,-0.11847580969333649,0.04598549008369446,Walking,40,28.34000000008382,0,1,,,1.389103299219604
43099,Magnetometer,40.44403466124313,-79.94454276315477,286.24023056030273,216.6730499267578,16.138370513916016,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.03900146484375,-1.1476287841796875,-0.2547607421875,0.20714892446994781,-0.1135750338435173,0.05579562112689018,-6.0379180908203125,-101.95521545410156,-320.72344970703125,-0.0004938468337059021,-0.1499304175376892,-0.03659754991531372,1.323307930386654,0.1121272874449108,1.6715050632516741,0.027410298585891724,-0.9695307612419128,-0.24343164265155792,0.22201445698738098,-0.11847580969333649,0.04598549008369446,Walking,40,28.34000000008382,0,1,,,1.389103299219604
43127,COMPASS,40.44403466124313,-79.94454276315477,286.24023056030273,215.5997772216797,16.13846778869629,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.03900146484375,-1.1476287841796875,-0.2547607421875,0.20714892446994781,-0.1135750338435173,0.05579562112689018,-6.0379180908203125,-101.95521545410156,-320.72344970703125,-0.0004938468337059021,-0.1499304175376892,-0.03659754991531372,1.323307930386654,0.1121272874449108,1.6715050632516741,0.027410298585891724,-0.9695307612419128,-0.24343164265155792,0.22201445698738098,-0.11847580969333649,0.04598549008369446,Walking,40,28.34000000008382,0,1,,,1.389103299219604
43155,Device Motion,40.44403466124313,-79.94454276315477,286.24023056030273,215.5997772216797,16.13846778869629,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.03900146484375,-1.1476287841796875,-0.2547607421875,0.20714892446994781,-0.1135750338435173,0.05579562112689018,-6.0379180908203125,-101.95521545410156,-320.72344970703125,0.020634466782212257,0.1195867657661438,0.00503501296043396,1.3131158765648814,-0.06202997081143669,1.8457850456060771,-0.015797482803463936,-0.9669836759567261,-0.2543482780456543,0.024547029286623,0.05427363142371178,0.167940154671669,Walking,40,28.34000000008382,0,1,,,1.389103299219604
43184,Gyrometer,40.44403466124313,-79.94454276315477,286.24023056030273,215.5997772216797,16.13846778869629,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.03900146484375,-1.1476287841796875,-0.2547607421875,0.07789745926856995,0.1059754341840744,0.13389281928539276,-6.0379180908203125,-101.95521545410156,-320.72344970703125,0.020634466782212257,0.1195867657661438,0.00503501296043396,1.3131158765648814,-0.06202997081143669,1.8457850456060771,-0.015797482803463936,-0.9669836759567261,-0.2543482780456543,0.024547029286623,0.05427363142371178,0.167940154671669,Walking,40,28.34000000008382,0,1,,,1.389103299219604
43212,COMPASS,40.44403466124313,-79.94454276315477,286.24023056030273,214.4431915283203,16.139171600341797,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.03900146484375,-1.1476287841796875,-0.2547607421875,0.07789745926856995,0.1059754341840744,0.13389281928539276,-6.0379180908203125,-101.95521545410156,-320.72344970703125,0.020634466782212257,0.1195867657661438,0.00503501296043396,1.3131158765648814,-0.06202997081143669,1.8457850456060771,-0.015797482803463936,-0.9669836759567261,-0.2543482780456543,0.024547029286623,0.05427363142371178,0.167940154671669,Walking,40,28.34000000008382,0,1,,,1.389103299219604
43241,Accelerometer,40.44403466124313,-79.94454276315477,286.24023056030273,214.4431915283203,16.139171600341797,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.039093017578125,-0.7856903076171875,-0.1546173095703125,0.07789745926856995,0.1059754341840744,0.13389281928539276,-6.0379180908203125,-101.95521545410156,-320.72344970703125,0.020634466782212257,0.1195867657661438,0.00503501296043396,1.3131158765648814,-0.06202997081143669,1.8457850456060771,-0.015797482803463936,-0.9669836759567261,-0.2543482780456543,0.024547029286623,0.05427363142371178,0.167940154671669,Walking,40,28.34000000008382,0,1,,,1.389103299219604
43269,Magnetometer,40.44403466124313,-79.94454276315477,286.24023056030273,214.4431915283203,16.139171600341797,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.039093017578125,-0.7856903076171875,-0.1546173095703125,0.07789745926856995,0.1059754341840744,0.13389281928539276,-6.2295074462890625,-97.49935913085938,-320.15582275390625,0.020634466782212257,0.1195867657661438,0.00503501296043396,1.3131158765648814,-0.06202997081143669,1.8457850456060771,-0.015797482803463936,-0.9669836759567261,-0.2543482780456543,0.024547029286623,0.05427363142371178,0.167940154671669,Walking,40,28.34000000008382,0,1,,,1.389103299219604
43297,Device Motion,40.44403466124313,-79.94454276315477,286.24023056030273,214.4431915283203,16.139171600341797,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.039093017578125,-0.7856903076171875,-0.1546173095703125,0.07789745926856995,0.1059754341840744,0.13389281928539276,-6.2295074462890625,-97.49935913085938,-320.15582275390625,-0.0143776535987854,-0.19891291856765747,-0.07151764631271362,1.367399709796443,0.09291501673479335,1.7191226628991871,0.01874161884188652,-0.9793861508369446,-0.2011263072490692,-0.026255005970597267,0.33047229051589966,-0.05856260657310486,Walking,40,28.34000000008382,0,1,,,1.389103299219604
43326,Gyrometer,40.44403466124313,-79.94454276315477,286.24023056030273,214.4431915283203,16.139171600341797,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.039093017578125,-0.7856903076171875,-0.1546173095703125,-0.017526796087622643,0.3741948902606964,-0.053817957639694214,-6.2295074462890625,-97.49935913085938,-320.15582275390625,-0.0143776535987854,-0.19891291856765747,-0.07151764631271362,1.367399709796443,0.09291501673479335,1.7191226628991871,0.01874161884188652,-0.9793861508369446,-0.2011263072490692,-0.026255005970597267,0.33047229051589966,-0.05856260657310486,Walking,40,28.34000000008382,0,1,,,1.389103299219604
43354,Pedometer,40.44403466124313,-79.94454276315477,286.24023056030273,214.4431915283203,16.139171600341797,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.039093017578125,-0.7856903076171875,-0.1546173095703125,-0.017526796087622643,0.3741948902606964,-0.053817957639694214,-6.2295074462890625,-97.49935913085938,-320.15582275390625,-0.0143776535987854,-0.19891291856765747,-0.07151764631271362,1.367399709796443,0.09291501673479335,1.7191226628991871,0.01874161884188652,-0.9793861508369446,-0.2011263072490692,-0.026255005970597267,0.33047229051589966,-0.05856260657310486,Walking,45,31.89000000013039,0,1,,,1.319477108806145
43382,Accelerometer,40.44403466124313,-79.94454276315477,286.24023056030273,214.4431915283203,16.139171600341797,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.0383758544921875,-0.966400146484375,-0.23944091796875,-0.017526796087622643,0.3741948902606964,-0.053817957639694214,-6.2295074462890625,-97.49935913085938,-320.15582275390625,-0.0143776535987854,-0.19891291856765747,-0.07151764631271362,1.367399709796443,0.09291501673479335,1.7191226628991871,0.01874161884188652,-0.9793861508369446,-0.2011263072490692,-0.026255005970597267,0.33047229051589966,-0.05856260657310486,Walking,45,31.89000000013039,0,1,,,1.319477108806145
43411,Magnetometer,40.44403466124313,-79.94454276315477,286.24023056030273,214.4431915283203,16.139171600341797,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.0383758544921875,-0.966400146484375,-0.23944091796875,-0.017526796087622643,0.3741948902606964,-0.053817957639694214,-7.9774322509765625,-93.33741760253906,-322.39404296875,-0.0143776535987854,-0.19891291856765747,-0.07151764631271362,1.367399709796443,0.09291501673479335,1.7191226628991871,0.01874161884188652,-0.9793861508369446,-0.2011263072490692,-0.026255005970597267,0.33047229051589966,-0.05856260657310486,Walking,45,31.89000000013039,0,1,,,1.319477108806145
43440,COMPASS,40.44403466124313,-79.94454276315477,286.24023056030273,215.69351196289062,16.141563415527344,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.0383758544921875,-0.966400146484375,-0.23944091796875,-0.017526796087622643,0.3741948902606964,-0.053817957639694214,-7.9774322509765625,-93.33741760253906,-322.39404296875,-0.0143776535987854,-0.19891291856765747,-0.07151764631271362,1.367399709796443,0.09291501673479335,1.7191226628991871,0.01874161884188652,-0.9793861508369446,-0.2011263072490692,-0.026255005970597267,0.33047229051589966,-0.05856260657310486,Walking,45,31.89000000013039,0,1,,,1.319477108806145
43469,Altimeter,40.44403466124313,-79.94454276315477,286.24023056030273,215.69351196289062,16.141563415527344,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.0383758544921875,-0.966400146484375,-0.23944091796875,-0.017526796087622643,0.3741948902606964,-0.053817957639694214,-7.9774322509765625,-93.33741760253906,-322.39404296875,-0.0143776535987854,-0.19891291856765747,-0.07151764631271362,1.367399709796443,0.09291501673479335,1.7191226628991871,0.01874161884188652,-0.9793861508369446,-0.2011263072490692,-0.026255005970597267,0.33047229051589966,-0.05856260657310486,Walking,45,31.89000000013039,0,1,,,1.319477108806145
43498,COMPASS,40.44403466124313,-79.94454276315477,286.24023056030273,216.94598388671875,16.14213752746582,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.0383758544921875,-0.966400146484375,-0.23944091796875,-0.017526796087622643,0.3741948902606964,-0.053817957639694214,-7.9774322509765625,-93.33741760253906,-322.39404296875,-0.0143776535987854,-0.19891291856765747,-0.07151764631271362,1.367399709796443,0.09291501673479335,1.7191226628991871,0.01874161884188652,-0.9793861508369446,-0.2011263072490692,-0.026255005970597267,0.33047229051589966,-0.05856260657310486,Walking,45,31.89000000013039,0,1,,,1.319477108806145
43527,Device Motion,40.44403466124313,-79.94454276315477,286.24023056030273,216.94598388671875,16.14213752746582,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.0383758544921875,-0.966400146484375,-0.23944091796875,-0.017526796087622643,0.3741948902606964,-0.053817957639694214,-7.9774322509765625,-93.33741760253906,-322.39404296875,-0.026536505669355392,0.2365378737449646,0.04877424240112305,1.3524340850529575,0.12152676549829841,1.6573539344928685,0.026261793449521065,-0.9762535691261292,-0.21503396332263947,0.12395164370536804,0.0026796231977641582,-0.02936474047601223,Walking,45,31.89000000013039,0,1,,,1.319477108806145
43555,COMPASS,40.44403466124313,-79.94454276315477,286.24023056030273,218.41195678710938,16.14232635498047,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.0383758544921875,-0.966400146484375,-0.23944091796875,-0.017526796087622643,0.3741948902606964,-0.053817957639694214,-7.9774322509765625,-93.33741760253906,-322.39404296875,-0.026536505669355392,0.2365378737449646,0.04877424240112305,1.3524340850529575,0.12152676549829841,1.6573539344928685,0.026261793449521065,-0.9762535691261292,-0.21503396332263947,0.12395164370536804,0.0026796231977641582,-0.02936474047601223,Walking,45,31.89000000013039,0,1,,,1.319477108806145
43584,Gyrometer,40.44403466124313,-79.94454276315477,286.24023056030273,218.41195678710938,16.14232635498047,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.0383758544921875,-0.966400146484375,-0.23944091796875,0.12529747188091278,-0.004810201469808817,-0.006213421002030373,-7.9774322509765625,-93.33741760253906,-322.39404296875,-0.026536505669355392,0.2365378737449646,0.04877424240112305,1.3524340850529575,0.12152676549829841,1.6573539344928685,0.026261793449521065,-0.9762535691261292,-0.21503396332263947,0.12395164370536804,0.0026796231977641582,-0.02936474047601223,Walking,45,31.89000000013039,0,1,,,1.319477108806145
43613,COMPASS,40.44403466124313,-79.94454276315477,286.24023056030273,219.85435485839844,16.142282485961914,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.0383758544921875,-0.966400146484375,-0.23944091796875,0.12529747188091278,-0.004810201469808817,-0.006213421002030373,-7.9774322509765625,-93.33741760253906,-322.39404296875,-0.026536505669355392,0.2365378737449646,0.04877424240112305,1.3524340850529575,0.12152676549829841,1.6573539344928685,0.026261793449521065,-0.9762535691261292,-0.21503396332263947,0.12395164370536804,0.0026796231977641582,-0.02936474047601223,Walking,45,31.89000000013039,0,1,,,1.319477108806145
43641,Accelerometer,40.44403466124313,-79.94454276315477,286.24023056030273,219.85435485839844,16.142282485961914,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.0026092529296875,-0.964691162109375,-0.1496429443359375,0.12529747188091278,-0.004810201469808817,-0.006213421002030373,-7.9774322509765625,-93.33741760253906,-322.39404296875,-0.026536505669355392,0.2365378737449646,0.04877424240112305,1.3524340850529575,0.12152676549829841,1.6573539344928685,0.026261793449521065,-0.9762535691261292,-0.21503396332263947,0.12395164370536804,0.0026796231977641582,-0.02936474047601223,Walking,45,31.89000000013039,0,1,,,1.319477108806145
43670,Magnetometer,40.44403466124313,-79.94454276315477,286.24023056030273,219.85435485839844,16.142282485961914,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.0026092529296875,-0.964691162109375,-0.1496429443359375,0.12529747188091278,-0.004810201469808817,-0.006213421002030373,-9.615936279296875,-90.04225158691406,-325.4168395996094,-0.026536505669355392,0.2365378737449646,0.04877424240112305,1.3524340850529575,0.12152676549829841,1.6573539344928685,0.026261793449521065,-0.9762535691261292,-0.21503396332263947,0.12395164370536804,0.0026796231977641582,-0.02936474047601223,Walking,45,31.89000000013039,0,1,,,1.319477108806145
43699,Device Motion,40.44403466124313,-79.94454276315477,286.24023056030273,219.85435485839844,16.142282485961914,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.0026092529296875,-0.964691162109375,-0.1496429443359375,0.12529747188091278,-0.004810201469808817,-0.006213421002030373,-9.615936279296875,-90.04225158691406,-325.4168395996094,0.06392106413841248,-0.14814841747283936,-0.04957610368728638,1.3823638150180906,0.026221652027909666,1.747647925948447,0.004911273717880249,-0.9822990894317627,-0.18725548684597015,-0.19710420072078705,-0.03815482556819916,0.2540624141693115,Walking,45,31.89000000013039,0,1,,,1.319477108806145
43727,Gyrometer,40.44403466124313,-79.94454276315477,286.24023056030273,219.85435485839844,16.142282485961914,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.0026092529296875,-0.964691162109375,-0.1496429443359375,-0.20016105473041534,0.03069666028022766,0.2342521846294403,-9.615936279296875,-90.04225158691406,-325.4168395996094,0.06392106413841248,-0.14814841747283936,-0.04957610368728638,1.3823638150180906,0.026221652027909666,1.747647925948447,0.004911273717880249,-0.9822990894317627,-0.18725548684597015,-0.19710420072078705,-0.03815482556819916,0.2540624141693115,Walking,45,31.89000000013039,0,1,,,1.319477108806145
43756,Accelerometer,40.44403466124313,-79.94454276315477,286.24023056030273,219.85435485839844,16.142282485961914,-0.044921875,98.11919403076172,-1.0,-1.0,N/A,0.0538482666015625,-0.9304656982421875,-0.241424560546875,-0.20016105473041534,0.03069666028022766,0.2342521846294403,-9.615936279296875,-90.04225158691406,-325.4168395996094,0.06392106413841248,-0.14814841747283936,-0.04957610368728638,1.3823638150180906,0.026221652027909666,1.747647925948447,0.004911273717880249,-0.9822990894317627,-0.18725548684597015,-0.19710420072078705,-0.03815482556819916,0.2540624141693115,Walking,45,31.89000000013039,0,1,,,1.319477108806145
