Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
153672,Magnetometer,,,,342.4965515136719,12.818167686462402,0.41485595703125,98.14540863037109,,,,-0.0045928955078125,-0.9806365966796875,-0.05078125,0.014456436969339848,-0.012916331179440022,-0.0328998938202858,-46.89404296875,-119.61567687988281,-313.5224609375,0.022852659225463867,0.017584383487701416,0.004402518272399902,1.5106291076355158,-0.46884701262666,2.146874058276274,-0.027170861139893532,-0.9981905221939087,-0.053642623126506805,-0.03764954209327698,-0.11513906717300415,0.02833101525902748,Stationary,,,,,,,
153724,COMPASS,,,,343.5096435546875,12.818973541259766,0.41485595703125,98.14540863037109,,,,-0.0045928955078125,-0.9806365966796875,-0.05078125,0.014456436969339848,-0.012916331179440022,-0.0328998938202858,-46.89404296875,-119.61567687988281,-313.5224609375,0.022852659225463867,0.017584383487701416,0.004402518272399902,1.5106291076355158,-0.46884701262666,2.146874058276274,-0.027170861139893532,-0.9981905221939087,-0.053642623126506805,-0.03764954209327698,-0.11513906717300415,0.02833101525902748,Stationary,,,,,,,
153757,Activity Manager,,,,343.5096435546875,12.818973541259766,0.41485595703125,98.14540863037109,,,,-0.0045928955078125,-0.9806365966796875,-0.05078125,0.014456436969339848,-0.012916331179440022,-0.0328998938202858,-46.89404296875,-119.61567687988281,-313.5224609375,0.022852659225463867,0.017584383487701416,0.004402518272399902,1.5106291076355158,-0.46884701262666,2.146874058276274,-0.027170861139893532,-0.9981905221939087,-0.053642623126506805,-0.03764954209327698,-0.11513906717300415,0.02833101525902748,Automotive,,,,,,,
153794,Gyrometer,,,,343.5096435546875,12.818973541259766,0.41485595703125,98.14540863037109,,,,-0.0045928955078125,-0.9806365966796875,-0.05078125,0.01398825366050005,-0.11459555476903915,-0.03996019810438156,-46.89404296875,-119.61567687988281,-313.5224609375,0.022852659225463867,0.017584383487701416,0.004402518272399902,1.5106291076355158,-0.46884701262666,2.146874058276274,-0.027170861139893532,-0.9981905221939087,-0.053642623126506805,-0.03764954209327698,-0.11513906717300415,0.02833101525902748,Automotive,,,,,,,
153859,Accelerometer,,,,343.5096435546875,12.818973541259766,0.41485595703125,98.14540863037109,,,,-0.0265350341796875,-1.0601959228515625,-0.0055084228515625,0.01398825366050005,-0.11459555476903915,-0.03996019810438156,-46.89404296875,-119.61567687988281,-313.5224609375,0.022852659225463867,0.017584383487701416,0.004402518272399902,1.5106291076355158,-0.46884701262666,2.146874058276274,-0.027170861139893532,-0.9981905221939087,-0.053642623126506805,-0.03764954209327698,-0.11513906717300415,0.02833101525902748,Automotive,,,,,,,
153895,COMPASS,,,,344.59564208984375,12.819066047668457,0.41485595703125,98.14540863037109,,,,-0.0265350341796875,-1.0601959228515625,-0.0055084228515625,0.01398825366050005,-0.11459555476903915,-0.03996019810438156,-46.89404296875,-119.61567687988281,-313.5224609375,0.022852659225463867,0.017584383487701416,0.004402518272399902,1.5106291076355158,-0.46884701262666,2.146874058276274,-0.027170861139893532,-0.9981905221939087,-0.053642623126506805,-0.03764954209327698,-0.11513906717300415,0.02833101525902748,Automotive,,,,,,,
153928,Device Motion,,,,344.59564208984375,12.819066047668457,0.41485595703125,98.14540863037109,,,,-0.0265350341796875,-1.0601959228515625,-0.0055084228515625,0.01398825366050005,-0.11459555476903915,-0.03996019810438156,-46.89404296875,-119.61567687988281,-313.5224609375,-0.002049935981631279,-0.060647785663604736,0.04861683025956154,1.5093660719587898,-0.3978134701149343,2.048671803159786,-0.023783158510923386,-0.998113751411438,-0.056597162038087845,0.11809652298688889,-0.17059825360774994,0.022685252130031586,Automotive,,,,,,,
153971,Magnetometer,,,,344.59564208984375,12.819066047668457,0.41485595703125,98.14540863037109,,,,-0.0265350341796875,-1.0601959228515625,-0.0055084228515625,0.01398825366050005,-0.11459555476903915,-0.03996019810438156,-46.61268615722656,-119.33543395996094,-312.5885009765625,-0.002049935981631279,-0.060647785663604736,0.04861683025956154,1.5093660719587898,-0.3978134701149343,2.048671803159786,-0.023783158510923386,-0.998113751411438,-0.056597162038087845,0.11809652298688889,-0.17059825360774994,0.022685252130031586,Automotive,,,,,,,
154095,Gyrometer,,,,344.59564208984375,12.819066047668457,0.41485595703125,98.14540863037109,,,,-0.0265350341796875,-1.0601959228515625,-0.0055084228515625,0.15041667222976685,-0.17476381361484528,-0.020614463835954666,-46.61268615722656,-119.33543395996094,-312.5885009765625,-0.002049935981631279,-0.060647785663604736,0.04861683025956154,1.5093660719587898,-0.3978134701149343,2.048671803159786,-0.023783158510923386,-0.998113751411438,-0.056597162038087845,0.11809652298688889,-0.17059825360774994,0.022685252130031586,Automotive,,,,,,,
154133,COMPASS,,,,345.8758544921875,12.820390701293945,0.41485595703125,98.14540863037109,,,,-0.0265350341796875,-1.0601959228515625,-0.0055084228515625,0.15041667222976685,-0.17476381361484528,-0.020614463835954666,-46.61268615722656,-119.33543395996094,-312.5885009765625,-0.002049935981631279,-0.060647785663604736,0.04861683025956154,1.5093660719587898,-0.3978134701149343,2.048671803159786,-0.023783158510923386,-0.998113751411438,-0.056597162038087845,0.11809652298688889,-0.17059825360774994,0.022685252130031586,Automotive,,,,,,,
154167,Accelerometer,,,,345.8758544921875,12.820390701293945,0.41485595703125,98.14540863037109,,,,-0.0644378662109375,-0.97509765625,-0.09564208984375,0.15041667222976685,-0.17476381361484528,-0.020614463835954666,-46.61268615722656,-119.33543395996094,-312.5885009765625,-0.002049935981631279,-0.060647785663604736,0.04861683025956154,1.5093660719587898,-0.3978134701149343,2.048671803159786,-0.023783158510923386,-0.998113751411438,-0.056597162038087845,0.11809652298688889,-0.17059825360774994,0.022685252130031586,Automotive,,,,,,,
154196,COMPASS,,,,347.15728759765625,12.82063102722168,0.41485595703125,98.14540863037109,,,,-0.0644378662109375,-0.97509765625,-0.09564208984375,0.15041667222976685,-0.17476381361484528,-0.020614463835954666,-46.61268615722656,-119.33543395996094,-312.5885009765625,-0.002049935981631279,-0.060647785663604736,0.04861683025956154,1.5093660719587898,-0.3978134701149343,2.048671803159786,-0.023783158510923386,-0.998113751411438,-0.056597162038087845,0.11809652298688889,-0.17059825360774994,0.022685252130031586,Automotive,,,,,,,
154228,Device Motion,,,,347.15728759765625,12.82063102722168,0.41485595703125,98.14540863037109,,,,-0.0644378662109375,-0.97509765625,-0.09564208984375,0.15041667222976685,-0.17476381361484528,-0.020614463835954666,-46.61268615722656,-119.33543395996094,-312.5885009765625,-0.03653830289840698,0.024101436138153076,-0.070445716381073,1.5292725637026994,-0.7266626095388666,2.3323123913324695,-0.027579091489315033,-0.9991379976272583,-0.03102521225810051,0.08167462795972824,-0.22216792404651642,-0.14490318298339844,Automotive,,,,,,,
154263,COMPASS,,,,348.2562255859375,12.820768356323242,0.41485595703125,98.14540863037109,,,,-0.0644378662109375,-0.97509765625,-0.09564208984375,0.15041667222976685,-0.17476381361484528,-0.020614463835954666,-46.61268615722656,-119.33543395996094,-312.5885009765625,-0.03653830289840698,0.024101436138153076,-0.070445716381073,1.5292725637026994,-0.7266626095388666,2.3323123913324695,-0.027579091489315033,-0.9991379976272583,-0.03102521225810051,0.08167462795972824,-0.22216792404651642,-0.14490318298339844,Automotive,,,,,,,
154294,Magnetometer,,,,348.2562255859375,12.820768356323242,0.41485595703125,98.14540863037109,,,,-0.0644378662109375,-0.97509765625,-0.09564208984375,0.15041667222976685,-0.17476381361484528,-0.020614463835954666,-46.17987060546875,-119.14280700683594,-310.8226013183594,-0.03653830289840698,0.024101436138153076,-0.070445716381073,1.5292725637026994,-0.7266626095388666,2.3323123913324695,-0.027579091489315033,-0.9991379976272583,-0.03102521225810051,0.08167462795972824,-0.22216792404651642,-0.14490318298339844,Automotive,,,,,,,
154395,Gyrometer,,,,348.2562255859375,12.820768356323242,0.41485595703125,98.14540863037109,,,,-0.0644378662109375,-0.97509765625,-0.09564208984375,-0.038109567016363144,-0.02683720737695694,-0.03224528953433037,-46.17987060546875,-119.14280700683594,-310.8226013183594,-0.03653830289840698,0.024101436138153076,-0.070445716381073,1.5292725637026994,-0.7266626095388666,2.3323123913324695,-0.027579091489315033,-0.9991379976272583,-0.03102521225810051,0.08167462795972824,-0.22216792404651642,-0.14490318298339844,Automotive,,,,,,,
154461,Device Motion,,,,348.2562255859375,12.820768356323242,0.41485595703125,98.14540863037109,,,,-0.0644378662109375,-0.97509765625,-0.09564208984375,-0.038109567016363144,-0.02683720737695694,-0.03224528953433037,-46.17987060546875,-119.14280700683594,-310.8226013183594,-0.009319677948951721,0.052465856075286865,0.05301278829574585,1.5205839594014787,-0.18969625438265972,1.7715585636751339,-0.00946385320276022,-0.9987396001815796,-0.04928965121507645,-0.13894382119178772,-0.005653390660881996,-0.005620166193693876,Automotive,,,,,,,
154497,Accelerometer,,,,348.2562255859375,12.820768356323242,0.41485595703125,98.14540863037109,,,,-0.0135345458984375,-0.96356201171875,-0.00897216796875,-0.038109567016363144,-0.02683720737695694,-0.03224528953433037,-46.17987060546875,-119.14280700683594,-310.8226013183594,-0.009319677948951721,0.052465856075286865,0.05301278829574585,1.5205839594014787,-0.18969625438265972,1.7715585636751339,-0.00946385320276022,-0.9987396001815796,-0.04928965121507645,-0.13894382119178772,-0.005653390660881996,-0.005620166193693876,Automotive,,,,,,,
154571,Magnetometer,,,,348.2562255859375,12.820768356323242,0.41485595703125,98.14540863037109,,,,-0.0135345458984375,-0.96356201171875,-0.00897216796875,-0.038109567016363144,-0.02683720737695694,-0.03224528953433037,-45.75059509277344,-119.32408142089844,-312.30023193359375,-0.009319677948951721,0.052465856075286865,0.05301278829574585,1.5205839594014787,-0.18969625438265972,1.7715585636751339,-0.00946385320276022,-0.9987396001815796,-0.04928965121507645,-0.13894382119178772,-0.005653390660881996,-0.005620166193693876,Automotive,,,,,,,
154635,Altimeter,,,,348.2562255859375,12.820768356323242,0.409576416015625,98.14546203613281,,,,-0.0135345458984375,-0.96356201171875,-0.00897216796875,-0.038109567016363144,-0.02683720737695694,-0.03224528953433037,-45.75059509277344,-119.32408142089844,-312.30023193359375,-0.009319677948951721,0.052465856075286865,0.05301278829574585,1.5205839594014787,-0.18969625438265972,1.7715585636751339,-0.00946385320276022,-0.9987396001815796,-0.04928965121507645,-0.13894382119178772,-0.005653390660881996,-0.005620166193693876,Automotive,,,,,,,
154695,Gyrometer,,,,348.2562255859375,12.820768356323242,0.409576416015625,98.14546203613281,,,,-0.0135345458984375,-0.96356201171875,-0.00897216796875,0.10911183804273605,0.10887695103883743,0.02400919608771801,-45.75059509277344,-119.32408142089844,-312.30023193359375,-0.009319677948951721,0.052465856075286865,0.05301278829574585,1.5205839594014787,-0.18969625438265972,1.7715585636751339,-0.00946385320276022,-0.9987396001815796,-0.04928965121507645,-0.13894382119178772,-0.005653390660881996,-0.005620166193693876,Automotive,,,,,,,
154732,COMPASS,,,,347.1927490234375,12.819960594177246,0.409576416015625,98.14546203613281,,,,-0.0135345458984375,-0.96356201171875,-0.00897216796875,0.10911183804273605,0.10887695103883743,0.02400919608771801,-45.75059509277344,-119.32408142089844,-312.30023193359375,-0.009319677948951721,0.052465856075286865,0.05301278829574585,1.5205839594014787,-0.18969625438265972,1.7715585636751339,-0.00946385320276022,-0.9987396001815796,-0.04928965121507645,-0.13894382119178772,-0.005653390660881996,-0.005620166193693876,Automotive,,,,,,,
154764,Device Motion,,,,347.1927490234375,12.819960594177246,0.409576416015625,98.14546203613281,,,,-0.0135345458984375,-0.96356201171875,-0.00897216796875,0.10911183804273605,0.10887695103883743,0.02400919608771801,-45.75059509277344,-119.32408142089844,-312.30023193359375,-0.037413597106933594,-0.014459311962127686,0.05019867792725563,1.522438702044633,-0.22380127519325774,1.8451220517370346,-0.010727830231189728,-0.9988309741020203,-0.04713163897395134,0.2342815399169922,0.10223422199487686,0.03136858716607094,Automotive,,,,,,,
154795,Accelerometer,,,,347.1927490234375,12.819960594177246,0.409576416015625,98.14546203613281,,,,-0.0500335693359375,-1.019775390625,0.02288818359375,0.10911183804273605,0.10887695103883743,0.02400919608771801,-45.75059509277344,-119.32408142089844,-312.30023193359375,-0.037413597106933594,-0.014459311962127686,0.05019867792725563,1.522438702044633,-0.22380127519325774,1.8451220517370346,-0.010727830231189728,-0.9988309741020203,-0.04713163897395134,0.2342815399169922,0.10223422199487686,0.03136858716607094,Automotive,,,,,,,
154841,COMPASS,,,,346.0302429199219,12.820094108581543,0.409576416015625,98.14546203613281,,,,-0.0500335693359375,-1.019775390625,0.02288818359375,0.10911183804273605,0.10887695103883743,0.02400919608771801,-45.75059509277344,-119.32408142089844,-312.30023193359375,-0.037413597106933594,-0.014459311962127686,0.05019867792725563,1.522438702044633,-0.22380127519325774,1.8451220517370346,-0.010727830231189728,-0.9988309741020203,-0.04713163897395134,0.2342815399169922,0.10223422199487686,0.03136858716607094,Automotive,,,,,,,
154872,Magnetometer,,,,346.0302429199219,12.820094108581543,0.409576416015625,98.14546203613281,,,,-0.0500335693359375,-1.019775390625,0.02288818359375,0.10911183804273605,0.10887695103883743,0.02400919608771801,-46.51399230957031,-118.63735961914062,-311.42767333984375,-0.037413597106933594,-0.014459311962127686,0.05019867792725563,1.522438702044633,-0.22380127519325774,1.8451220517370346,-0.010727830231189728,-0.9988309741020203,-0.04713163897395134,0.2342815399169922,0.10223422199487686,0.03136858716607094,Automotive,,,,,,,
154921,COMPASS,,,,345.01312255859375,12.820524215698242,0.409576416015625,98.14546203613281,,,,-0.0500335693359375,-1.019775390625,0.02288818359375,0.10911183804273605,0.10887695103883743,0.02400919608771801,-46.51399230957031,-118.63735961914062,-311.42767333984375,-0.037413597106933594,-0.014459311962127686,0.05019867792725563,1.522438702044633,-0.22380127519325774,1.8451220517370346,-0.010727830231189728,-0.9988309741020203,-0.04713163897395134,0.2342815399169922,0.10223422199487686,0.03136858716607094,Automotive,,,,,,,
154996,Gyrometer,,,,345.01312255859375,12.820524215698242,0.409576416015625,98.14546203613281,,,,-0.0500335693359375,-1.019775390625,0.02288818359375,0.1466432362794876,0.0030485205352306366,0.08576257526874542,-46.51399230957031,-118.63735961914062,-311.42767333984375,-0.037413597106933594,-0.014459311962127686,0.05019867792725563,1.522438702044633,-0.22380127519325774,1.8451220517370346,-0.010727830231189728,-0.9988309741020203,-0.04713163897395134,0.2342815399169922,0.10223422199487686,0.03136858716607094,Automotive,,,,,,,
155060,Device Motion,,,,345.01312255859375,12.820524215698242,0.409576416015625,98.14546203613281,,,,-0.0500335693359375,-1.019775390625,0.02288818359375,0.1466432362794876,0.0030485205352306366,0.08576257526874542,-46.51399230957031,-118.63735961914062,-311.42767333984375,0.0015924908220767975,0.019111931324005127,-0.09158569574356079,1.5347864226093484,-1.0593028208335022,2.711063756727763,-0.03139285370707512,-0.9993517398834229,-0.017621472477912903,0.06537400931119919,0.08080057054758072,0.10217325389385223,Automotive,,,,,,,
155095,COMPASS,,,,343.9288330078125,12.821151733398438,0.409576416015625,98.14546203613281,,,,-0.0500335693359375,-1.019775390625,0.02288818359375,0.1466432362794876,0.0030485205352306366,0.08576257526874542,-46.51399230957031,-118.63735961914062,-311.42767333984375,0.0015924908220767975,0.019111931324005127,-0.09158569574356079,1.5347864226093484,-1.0593028208335022,2.711063756727763,-0.03139285370707512,-0.9993517398834229,-0.017621472477912903,0.06537400931119919,0.08080057054758072,0.10217325389385223,Automotive,,,,,,,
155126,Accelerometer,,,,343.9288330078125,12.821151733398438,0.409576416015625,98.14546203613281,,,,-0.015716552734375,-0.9774627685546875,-0.083343505859375,0.1466432362794876,0.0030485205352306366,0.08576257526874542,-46.51399230957031,-118.63735961914062,-311.42767333984375,0.0015924908220767975,0.019111931324005127,-0.09158569574356079,1.5347864226093484,-1.0593028208335022,2.711063756727763,-0.03139285370707512,-0.9993517398834229,-0.017621472477912903,0.06537400931119919,0.08080057054758072,0.10217325389385223,Automotive,,,,,,,
155169,Magnetometer,,,,343.9288330078125,12.821151733398438,0.409576416015625,98.14546203613281,,,,-0.015716552734375,-0.9774627685546875,-0.083343505859375,0.1466432362794876,0.0030485205352306366,0.08576257526874542,-48.06486511230469,-118.56806945800781,-310.7235107421875,0.0015924908220767975,0.019111931324005127,-0.09158569574356079,1.5347864226093484,-1.0593028208335022,2.711063756727763,-0.03139285370707512,-0.9993517398834229,-0.017621472477912903,0.06537400931119919,0.08080057054758072,0.10217325389385223,Automotive,,,,,,,
155260,COMPASS,,,,342.8741760253906,12.82097053527832,0.409576416015625,98.14546203613281,,,,-0.015716552734375,-0.9774627685546875,-0.083343505859375,0.1466432362794876,0.0030485205352306366,0.08576257526874542,-48.06486511230469,-118.56806945800781,-310.7235107421875,0.0015924908220767975,0.019111931324005127,-0.09158569574356079,1.5347864226093484,-1.0593028208335022,2.711063756727763,-0.03139285370707512,-0.9993517398834229,-0.017621472477912903,0.06537400931119919,0.08080057054758072,0.10217325389385223,Automotive,,,,,,,
155297,Gyrometer,,,,342.8741760253906,12.82097053527832,0.409576416015625,98.14546203613281,,,,-0.015716552734375,-0.9774627685546875,-0.083343505859375,-0.09363248199224472,-0.027237746864557266,0.020195549353957176,-48.06486511230469,-118.56806945800781,-310.7235107421875,0.0015924908220767975,0.019111931324005127,-0.09158569574356079,1.5347864226093484,-1.0593028208335022,2.711063756727763,-0.03139285370707512,-0.9993517398834229,-0.017621472477912903,0.06537400931119919,0.08080057054758072,0.10217325389385223,Automotive,,,,,,,
155359,Device Motion,,,,342.8741760253906,12.82097053527832,0.409576416015625,98.14546203613281,,,,-0.015716552734375,-0.9774627685546875,-0.083343505859375,-0.09363248199224472,-0.027237746864557266,0.020195549353957176,-48.06486511230469,-118.56806945800781,-310.7235107421875,0.00974859669804573,0.021289706230163574,0.010836366564035416,1.5034055266657307,-0.71125943619119,2.3651035316938236,-0.043958745896816254,-0.9977300763130188,-0.05101273953914642,-0.09051189571619034,-0.13041327893733978,-0.03862026333808899,Automotive,,,,,,,
155397,Accelerometer,,,,342.8741760253906,12.82097053527832,0.409576416015625,98.14546203613281,,,,-0.0332183837890625,-0.980010986328125,-0.037353515625,-0.09363248199224472,-0.027237746864557266,0.020195549353957176,-48.06486511230469,-118.56806945800781,-310.7235107421875,0.00974859669804573,0.021289706230163574,0.010836366564035416,1.5034055266657307,-0.71125943619119,2.3651035316938236,-0.043958745896816254,-0.9977300763130188,-0.05101273953914642,-0.09051189571619034,-0.13041327893733978,-0.03862026333808899,Automotive,,,,,,,
155439,COMPASS,,,,344.0566711425781,12.8209867477417,0.409576416015625,98.14546203613281,,,,-0.0332183837890625,-0.980010986328125,-0.037353515625,-0.09363248199224472,-0.027237746864557266,0.020195549353957176,-48.06486511230469,-118.56806945800781,-310.7235107421875,0.00974859669804573,0.021289706230163574,0.010836366564035416,1.5034055266657307,-0.71125943619119,2.3651035316938236,-0.043958745896816254,-0.9977300763130188,-0.05101273953914642,-0.09051189571619034,-0.13041327893733978,-0.03862026333808899,Automotive,,,,,,,
155472,Magnetometer,,,,344.0566711425781,12.8209867477417,0.409576416015625,98.14546203613281,,,,-0.0332183837890625,-0.980010986328125,-0.037353515625,-0.09363248199224472,-0.027237746864557266,0.020195549353957176,-47.976898193359375,-118.39376831054688,-311.765869140625,0.00974859669804573,0.021289706230163574,0.010836366564035416,1.5034055266657307,-0.71125943619119,2.3651035316938236,-0.043958745896816254,-0.9977300763130188,-0.05101273953914642,-0.09051189571619034,-0.13041327893733978,-0.03862026333808899,Automotive,,,,,,,
155539,COMPASS,,,,345.13336181640625,12.82083511352539,0.409576416015625,98.14546203613281,,,,-0.0332183837890625,-0.980010986328125,-0.037353515625,-0.09363248199224472,-0.027237746864557266,0.020195549353957176,-47.976898193359375,-118.39376831054688,-311.765869140625,0.00974859669804573,0.021289706230163574,0.010836366564035416,1.5034055266657307,-0.71125943619119,2.3651035316938236,-0.043958745896816254,-0.9977300763130188,-0.05101273953914642,-0.09051189571619034,-0.13041327893733978,-0.03862026333808899,Automotive,,,,,,,
155596,Gyrometer,,,,345.13336181640625,12.82083511352539,0.409576416015625,98.14546203613281,,,,-0.0332183837890625,-0.980010986328125,-0.037353515625,0.13242675364017487,-0.16413460671901703,0.012484366074204445,-47.976898193359375,-118.39376831054688,-311.765869140625,0.00974859669804573,0.021289706230163574,0.010836366564035416,1.5034055266657307,-0.71125943619119,2.3651035316938236,-0.043958745896816254,-0.9977300763130188,-0.05101273953914642,-0.09051189571619034,-0.13041327893733978,-0.03862026333808899,Automotive,,,,,,,
155633,Altimeter,,,,345.13336181640625,12.82083511352539,0.3804931640625,98.14579772949219,,,,-0.0332183837890625,-0.980010986328125,-0.037353515625,0.13242675364017487,-0.16413460671901703,0.012484366074204445,-47.976898193359375,-118.39376831054688,-311.765869140625,0.00974859669804573,0.021289706230163574,0.010836366564035416,1.5034055266657307,-0.71125943619119,2.3651035316938236,-0.043958745896816254,-0.9977300763130188,-0.05101273953914642,-0.09051189571619034,-0.13041327893733978,-0.03862026333808899,Automotive,,,,,,,
155664,Device Motion,,,,345.13336181640625,12.82083511352539,0.3804931640625,98.14579772949219,,,,-0.0332183837890625,-0.980010986328125,-0.037353515625,0.13242675364017487,-0.16413460671901703,0.012484366074204445,-47.976898193359375,-118.39376831054688,-311.765869140625,0.005852404981851578,-0.054810523986816406,0.06682604551315308,1.513094880884849,-0.7350532963040435,2.341988479571475,-0.038674015551805496,-0.9983357191085815,-0.04277818650007248,0.12984248995780945,-0.2494390606880188,0.06248366832733154,Automotive,,,,,,,
155694,COMPASS,,,,346.3678894042969,12.820648193359375,0.3804931640625,98.14579772949219,,,,-0.0332183837890625,-0.980010986328125,-0.037353515625,0.13242675364017487,-0.16413460671901703,0.012484366074204445,-47.976898193359375,-118.39376831054688,-311.765869140625,0.005852404981851578,-0.054810523986816406,0.06682604551315308,1.513094880884849,-0.7350532963040435,2.341988479571475,-0.038674015551805496,-0.9983357191085815,-0.04277818650007248,0.12984248995780945,-0.2494390606880188,0.06248366832733154,Automotive,,,,,,,
155726,Accelerometer,,,,346.3678894042969,12.820648193359375,0.3804931640625,98.14579772949219,,,,-0.0360565185546875,-1.0640716552734375,0.0207366943359375,0.13242675364017487,-0.16413460671901703,0.012484366074204445,-47.976898193359375,-118.39376831054688,-311.765869140625,0.005852404981851578,-0.054810523986816406,0.06682604551315308,1.513094880884849,-0.7350532963040435,2.341988479571475,-0.038674015551805496,-0.9983357191085815,-0.04277818650007248,0.12984248995780945,-0.2494390606880188,0.06248366832733154,Automotive,,,,,,,
155756,COMPASS,,,,347.4068298339844,12.8209867477417,0.3804931640625,98.14579772949219,,,,-0.0360565185546875,-1.0640716552734375,0.0207366943359375,0.13242675364017487,-0.16413460671901703,0.012484366074204445,-47.976898193359375,-118.39376831054688,-311.765869140625,0.005852404981851578,-0.054810523986816406,0.06682604551315308,1.513094880884849,-0.7350532963040435,2.341988479571475,-0.038674015551805496,-0.9983357191085815,-0.04277818650007248,0.12984248995780945,-0.2494390606880188,0.06248366832733154,Automotive,,,,,,,
155787,Magnetometer,,,,347.4068298339844,12.8209867477417,0.3804931640625,98.14579772949219,,,,-0.0360565185546875,-1.0640716552734375,0.0207366943359375,0.13242675364017487,-0.16413460671901703,0.012484366074204445,-47.771453857421875,-117.73565673828125,-311.3161315917969,0.005852404981851578,-0.054810523986816406,0.06682604551315308,1.513094880884849,-0.7350532963040435,2.341988479571475,-0.038674015551805496,-0.9983357191085815,-0.04277818650007248,0.12984248995780945,-0.2494390606880188,0.06248366832733154,Automotive,,,,,,,
155897,Gyrometer,,,,347.4068298339844,12.8209867477417,0.3804931640625,98.14579772949219,,,,-0.0360565185546875,-1.0640716552734375,0.0207366943359375,0.12155252695083618,-0.21639488637447357,-0.16585049033164978,-47.771453857421875,-117.73565673828125,-311.3161315917969,0.005852404981851578,-0.054810523986816406,0.06682604551315308,1.513094880884849,-0.7350532963040435,2.341988479571475,-0.038674015551805496,-0.9983357191085815,-0.04277818650007248,0.12984248995780945,-0.2494390606880188,0.06248366832733154,Automotive,,,,,,,
155936,COMPASS,,,,348.40771484375,12.821807861328125,0.3804931640625,98.14579772949219,,,,-0.0360565185546875,-1.0640716552734375,0.0207366943359375,0.12155252695083618,-0.21639488637447357,-0.16585049033164978,-47.771453857421875,-117.73565673828125,-311.3161315917969,0.005852404981851578,-0.054810523986816406,0.06682604551315308,1.513094880884849,-0.7350532963040435,2.341988479571475,-0.038674015551805496,-0.9983357191085815,-0.04277818650007248,0.12984248995780945,-0.2494390606880188,0.06248366832733154,Automotive,,,,,,,
155968,COMPASS,,,,349.49053955078125,12.821885108947754,0.3804931640625,98.14579772949219,,,,-0.0360565185546875,-1.0640716552734375,0.0207366943359375,0.12155252695083618,-0.21639488637447357,-0.16585049033164978,-47.771453857421875,-117.73565673828125,-311.3161315917969,0.005852404981851578,-0.054810523986816406,0.06682604551315308,1.513094880884849,-0.7350532963040435,2.341988479571475,-0.038674015551805496,-0.9983357191085815,-0.04277818650007248,0.12984248995780945,-0.2494390606880188,0.06248366832733154,Automotive,,,,,,,
155996,COMPASS,,,,350.5742492675781,12.822071075439453,0.3804931640625,98.14579772949219,,,,-0.0360565185546875,-1.0640716552734375,0.0207366943359375,0.12155252695083618,-0.21639488637447357,-0.16585049033164978,-47.771453857421875,-117.73565673828125,-311.3161315917969,0.005852404981851578,-0.054810523986816406,0.06682604551315308,1.513094880884849,-0.7350532963040435,2.341988479571475,-0.038674015551805496,-0.9983357191085815,-0.04277818650007248,0.12984248995780945,-0.2494390606880188,0.06248366832733154,Automotive,,,,,,,
156027,Device Motion,,,,350.5742492675781,12.822071075439453,0.3804931640625,98.14579772949219,,,,-0.0360565185546875,-1.0640716552734375,0.0207366943359375,0.12155252695083618,-0.21639488637447357,-0.16585049033164978,-47.771453857421875,-117.73565673828125,-311.3161315917969,-0.05312666296958923,0.05792206525802612,-0.08971768617630005,1.5381037509042566,-0.9238247865144186,2.4734129798707434,-0.026081673800945282,-0.9994656443595886,-0.019703054800629616,0.10968072712421417,-0.3260054290294647,-0.16642732918262482,Automotive,,,,,,,
156061,COMPASS,,,,351.68133544921875,12.822397232055664,0.3804931640625,98.14579772949219,,,,-0.0360565185546875,-1.0640716552734375,0.0207366943359375,0.12155252695083618,-0.21639488637447357,-0.16585049033164978,-47.771453857421875,-117.73565673828125,-311.3161315917969,-0.05312666296958923,0.05792206525802612,-0.08971768617630005,1.5381037509042566,-0.9238247865144186,2.4734129798707434,-0.026081673800945282,-0.9994656443595886,-0.019703054800629616,0.10968072712421417,-0.3260054290294647,-0.16642732918262482,Automotive,,,,,,,
156091,Accelerometer,,,,351.68133544921875,12.822397232055664,0.3804931640625,98.14579772949219,,,,-0.0877685546875,-0.9389190673828125,-0.07562255859375,0.12155252695083618,-0.21639488637447357,-0.16585049033164978,-47.771453857421875,-117.73565673828125,-311.3161315917969,-0.05312666296958923,0.05792206525802612,-0.08971768617630005,1.5381037509042566,-0.9238247865144186,2.4734129798707434,-0.026081673800945282,-0.9994656443595886,-0.019703054800629616,0.10968072712421417,-0.3260054290294647,-0.16642732918262482,Automotive,,,,,,,
