Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
87552,Magnetometer,,,,19.582969665527344,15.282179832458496,0.34088134765625,98.21662139892578,,,,-0.02105712890625,-0.979248046875,-0.2327423095703125,0.18530941009521484,-0.09811192005872726,-0.022422485053539276,-46.92869567871094,-101.80183410644531,-336.1767578125,0.006971927359700203,-0.03041815757751465,0.01964917778968811,1.3119966869656117,-0.11982578957714313,1.6308310198000033,-0.03059251606464386,-0.9666978716850281,-0.2540851831436157,0.12059079855680466,-0.11556387692689896,-0.025537332519888878,Automotive,,,,,,,
87593,Accelerometer,,,,19.582969665527344,15.282179832458496,0.34088134765625,98.21662139892578,,,,-0.0198974609375,-0.9532623291015625,-0.2425994873046875,0.18530941009521484,-0.09811192005872726,-0.022422485053539276,-46.92869567871094,-101.80183410644531,-336.1767578125,0.006971927359700203,-0.03041815757751465,0.01964917778968811,1.3119966869656117,-0.11982578957714313,1.6308310198000033,-0.03059251606464386,-0.9666978716850281,-0.2540851831436157,0.12059079855680466,-0.11556387692689896,-0.025537332519888878,Automotive,,,,,,,
87642,Altimeter,,,,19.582969665527344,15.282179832458496,0.383148193359375,98.21612548828125,,,,-0.0198974609375,-0.9532623291015625,-0.2425994873046875,0.18530941009521484,-0.09811192005872726,-0.022422485053539276,-46.92869567871094,-101.80183410644531,-336.1767578125,0.006971927359700203,-0.03041815757751465,0.01964917778968811,1.3119966869656117,-0.11982578957714313,1.6308310198000033,-0.03059251606464386,-0.9666978716850281,-0.2540851831436157,0.12059079855680466,-0.11556387692689896,-0.025537332519888878,Automotive,,,,,,,
87673,Device Motion,,,,19.582969665527344,15.282179832458496,0.383148193359375,98.21612548828125,,,,-0.0198974609375,-0.9532623291015625,-0.2425994873046875,0.18530941009521484,-0.09811192005872726,-0.022422485053539276,-46.92869567871094,-101.80183410644531,-336.1767578125,-0.004361510276794434,0.03601181507110596,-0.016394495964050293,1.3426020111742045,-0.15509536548647473,1.6216112895158044,-0.03494510427117348,-0.9740764498710632,-0.22350414097309113,0.1871681809425354,-0.1726555973291397,-0.0659775510430336,Automotive,,,,,,,
87700,COMPASS,,,,20.632930755615234,15.282482147216797,0.383148193359375,98.21612548828125,,,,-0.0198974609375,-0.9532623291015625,-0.2425994873046875,0.18530941009521484,-0.09811192005872726,-0.022422485053539276,-46.92869567871094,-101.80183410644531,-336.1767578125,-0.004361510276794434,0.03601181507110596,-0.016394495964050293,1.3426020111742045,-0.15509536548647473,1.6216112895158044,-0.03494510427117348,-0.9740764498710632,-0.22350414097309113,0.1871681809425354,-0.1726555973291397,-0.0659775510430336,Automotive,,,,,,,
87730,Gyrometer,,,,20.632930755615234,15.282482147216797,0.383148193359375,98.21612548828125,,,,-0.0198974609375,-0.9532623291015625,-0.2425994873046875,0.12836569547653198,-0.04097912460565567,-0.14708851277828217,-46.92869567871094,-101.80183410644531,-336.1767578125,-0.004361510276794434,0.03601181507110596,-0.016394495964050293,1.3426020111742045,-0.15509536548647473,1.6216112895158044,-0.03494510427117348,-0.9740764498710632,-0.22350414097309113,0.1871681809425354,-0.1726555973291397,-0.0659775510430336,Automotive,,,,,,,
87784,COMPASS,,,,21.740440368652344,15.282670021057129,0.383148193359375,98.21612548828125,,,,-0.0198974609375,-0.9532623291015625,-0.2425994873046875,0.12836569547653198,-0.04097912460565567,-0.14708851277828217,-46.92869567871094,-101.80183410644531,-336.1767578125,-0.004361510276794434,0.03601181507110596,-0.016394495964050293,1.3426020111742045,-0.15509536548647473,1.6216112895158044,-0.03494510427117348,-0.9740764498710632,-0.22350414097309113,0.1871681809425354,-0.1726555973291397,-0.0659775510430336,Automotive,,,,,,,
87840,Magnetometer,,,,21.740440368652344,15.282670021057129,0.383148193359375,98.21612548828125,,,,-0.0198974609375,-0.9532623291015625,-0.2425994873046875,0.12836569547653198,-0.04097912460565567,-0.14708851277828217,-47.144195556640625,-102.37940979003906,-335.830078125,-0.004361510276794434,0.03601181507110596,-0.016394495964050293,1.3426020111742045,-0.15509536548647473,1.6216112895158044,-0.03494510427117348,-0.9740764498710632,-0.22350414097309113,0.1871681809425354,-0.1726555973291397,-0.0659775510430336,Automotive,,,,,,,
87896,Accelerometer,,,,21.740440368652344,15.282670021057129,0.383148193359375,98.21612548828125,,,,-0.0355072021484375,-0.951812744140625,-0.2294464111328125,0.12836569547653198,-0.04097912460565567,-0.14708851277828217,-47.144195556640625,-102.37940979003906,-335.830078125,-0.004361510276794434,0.03601181507110596,-0.016394495964050293,1.3426020111742045,-0.15509536548647473,1.6216112895158044,-0.03494510427117348,-0.9740764498710632,-0.22350414097309113,0.1871681809425354,-0.1726555973291397,-0.0659775510430336,Automotive,,,,,,,
87973,Device Motion,,,,21.740440368652344,15.282670021057129,0.383148193359375,98.21612548828125,,,,-0.0355072021484375,-0.951812744140625,-0.2294464111328125,0.12836569547653198,-0.04097912460565567,-0.14708851277828217,-47.144195556640625,-102.37940979003906,-335.830078125,0.0076009351760149,0.02853226661682129,0.01276060938835144,1.3330717991457606,-0.08044178592861657,1.5235439370171608,-0.018922947347164154,-0.971876323223114,-0.23473016917705536,-0.12629149854183197,-0.0500466525554657,-0.02719786763191223,Automotive,,,,,,,
88004,COMPASS,,,,22.802955627441406,15.28302001953125,0.383148193359375,98.21612548828125,,,,-0.0355072021484375,-0.951812744140625,-0.2294464111328125,0.12836569547653198,-0.04097912460565567,-0.14708851277828217,-47.144195556640625,-102.37940979003906,-335.830078125,0.0076009351760149,0.02853226661682129,0.01276060938835144,1.3330717991457606,-0.08044178592861657,1.5235439370171608,-0.018922947347164154,-0.971876323223114,-0.23473016917705536,-0.12629149854183197,-0.0500466525554657,-0.02719786763191223,Automotive,,,,,,,
88031,Gyrometer,,,,22.802955627441406,15.28302001953125,0.383148193359375,98.21612548828125,,,,-0.0355072021484375,-0.951812744140625,-0.2294464111328125,-0.15152773261070251,-0.0056770602241158485,-0.019046129658818245,-47.144195556640625,-102.37940979003906,-335.830078125,0.0076009351760149,0.02853226661682129,0.01276060938835144,1.3330717991457606,-0.08044178592861657,1.5235439370171608,-0.018922947347164154,-0.971876323223114,-0.23473016917705536,-0.12629149854183197,-0.0500466525554657,-0.02719786763191223,Automotive,,,,,,,
88140,Magnetometer,,,,22.802955627441406,15.28302001953125,0.383148193359375,98.21612548828125,,,,-0.0355072021484375,-0.951812744140625,-0.2294464111328125,-0.15152773261070251,-0.0056770602241158485,-0.019046129658818245,-46.6788330078125,-101.99346923828125,-337.4585266113281,0.0076009351760149,0.02853226661682129,0.01276060938835144,1.3330717991457606,-0.08044178592861657,1.5235439370171608,-0.018922947347164154,-0.971876323223114,-0.23473016917705536,-0.12629149854183197,-0.0500466525554657,-0.02719786763191223,Automotive,,,,,,,
88199,Accelerometer,,,,22.802955627441406,15.28302001953125,0.383148193359375,98.21612548828125,,,,-0.0157928466796875,-0.99737548828125,-0.2115325927734375,-0.15152773261070251,-0.0056770602241158485,-0.019046129658818245,-46.6788330078125,-101.99346923828125,-337.4585266113281,0.0076009351760149,0.02853226661682129,0.01276060938835144,1.3330717991457606,-0.08044178592861657,1.5235439370171608,-0.018922947347164154,-0.971876323223114,-0.23473016917705536,-0.12629149854183197,-0.0500466525554657,-0.02719786763191223,Automotive,,,,,,,
88272,Device Motion,,,,22.802955627441406,15.28302001953125,0.383148193359375,98.21612548828125,,,,-0.0157928466796875,-0.99737548828125,-0.2115325927734375,-0.15152773261070251,-0.0056770602241158485,-0.019046129658818245,-46.6788330078125,-101.99346923828125,-337.4585266113281,-0.022007020190358162,-0.04681205749511719,0.039925843477249146,1.3198413595682714,-0.07008992089184078,1.5313031568866333,-0.017391163855791092,-0.9686757326126099,-0.24772001802921295,0.11491900682449341,0.17973709106445312,0.027907714247703552,Automotive,,,,,,,
88300,COMPASS,,,,21.644264221191406,15.2830810546875,0.383148193359375,98.21612548828125,,,,-0.0157928466796875,-0.99737548828125,-0.2115325927734375,-0.15152773261070251,-0.0056770602241158485,-0.019046129658818245,-46.6788330078125,-101.99346923828125,-337.4585266113281,-0.022007020190358162,-0.04681205749511719,0.039925843477249146,1.3198413595682714,-0.07008992089184078,1.5313031568866333,-0.017391163855791092,-0.9686757326126099,-0.24772001802921295,0.11491900682449341,0.17973709106445312,0.027907714247703552,Automotive,,,,,,,
88331,Gyrometer,,,,21.644264221191406,15.2830810546875,0.383148193359375,98.21612548828125,,,,-0.0157928466796875,-0.99737548828125,-0.2115325927734375,0.21693657338619232,0.2168004810810089,0.05552051588892937,-46.6788330078125,-101.99346923828125,-337.4585266113281,-0.022007020190358162,-0.04681205749511719,0.039925843477249146,1.3198413595682714,-0.07008992089184078,1.5313031568866333,-0.017391163855791092,-0.9686757326126099,-0.24772001802921295,0.11491900682449341,0.17973709106445312,0.027907714247703552,Automotive,,,,,,,
88382,COMPASS,,,,20.36937713623047,15.283268928527832,0.383148193359375,98.21612548828125,,,,-0.0157928466796875,-0.99737548828125,-0.2115325927734375,0.21693657338619232,0.2168004810810089,0.05552051588892937,-46.6788330078125,-101.99346923828125,-337.4585266113281,-0.022007020190358162,-0.04681205749511719,0.039925843477249146,1.3198413595682714,-0.07008992089184078,1.5313031568866333,-0.017391163855791092,-0.9686757326126099,-0.24772001802921295,0.11491900682449341,0.17973709106445312,0.027907714247703552,Automotive,,,,,,,
88440,Magnetometer,,,,20.36937713623047,15.283268928527832,0.383148193359375,98.21612548828125,,,,-0.0157928466796875,-0.99737548828125,-0.2115325927734375,0.21693657338619232,0.2168004810810089,0.05552051588892937,-46.24797058105469,-101.97288513183594,-337.2686462402344,-0.022007020190358162,-0.04681205749511719,0.039925843477249146,1.3198413595682714,-0.07008992089184078,1.5313031568866333,-0.017391163855791092,-0.9686757326126099,-0.24772001802921295,0.11491900682449341,0.17973709106445312,0.027907714247703552,Automotive,,,,,,,
88465,COMPASS,,,,19.11908721923828,15.28346061706543,0.383148193359375,98.21612548828125,,,,-0.0157928466796875,-0.99737548828125,-0.2115325927734375,0.21693657338619232,0.2168004810810089,0.05552051588892937,-46.24797058105469,-101.97288513183594,-337.2686462402344,-0.022007020190358162,-0.04681205749511719,0.039925843477249146,1.3198413595682714,-0.07008992089184078,1.5313031568866333,-0.017391163855791092,-0.9686757326126099,-0.24772001802921295,0.11491900682449341,0.17973709106445312,0.027907714247703552,Automotive,,,,,,,
